timestamp,open,high,low,close,volume
2026-02-06 04:15:00,597.56,598.13,597.2,597.77,29669
2026-02-06 04:20:00,597.7,598.85,597.62,598.76,48312
2026-02-06 04:25:00,598.76,599.46,598.61,599.38,22259
2026-02-06 04:30:00,599.37,600.69,599.31,600.67,35636
2026-02-06 04:35:00,600.5,600.82,600.13,600.59,30553
2026-02-06 04:40:00,600.74,600.79,600.07,600.59,31162
2026-02-06 04:45:00,600.66,600.66,599.71,599.91,31096
2026-02-06 04:50:00,600.07,600.5,600.02,600.44,23707
2026-02-06 04:55:00,600.38,600.39,599.84,600.06,22716
2026-02-06 05:00:00,600.04,600.05,599.35,599.37,17655
2026-02-06 05:05:00,599.35,599.79,599.18,599.79,27166
2026-02-06 05:10:00,599.77,599.8,599.4,599.69,22664
2026-02-06 05:15:00,599.66,599.78,599.4,599.52,15999
2026-02-06 05:20:00,599.65,600.07,599.44,599.49,24505
2026-02-06 05:25:00,599.55,599.72,599.25,599.25,8027
2026-02-06 05:30:00,599.3,599.56,599.12,599.56,5467
2026-02-06 05:35:00,599.57,599.88,599.55,599.81,5954
2026-02-06 05:40:00,599.9,600.37,599.9,600.05,14870
2026-02-06 05:45:00,600.0,600.42,599.75,600.39,21348
2026-02-06 05:50:00,600.44,600.69,600.33,600.61,17039
2026-02-06 05:55:00,600.66,601.16,600.66,601.1,25639
2026-02-06 06:00:00,601.07,601.95,601.06,601.47,24933
2026-02-06 06:05:00,601.6,601.84,601.17,601.36,22324
2026-02-06 06:10:00,601.5,601.91,601.38,601.81,28030
2026-02-06 06:15:00,601.84,601.84,601.52,601.75,33283
2026-02-06 06:20:00,601.73,601.98,601.57,601.57,12854
2026-02-06 06:25:00,601.59,601.7,601.27,601.48,12115
2026-02-06 06:30:00,601.38,602.1,601.38,601.8,65081
2026-02-06 06:35:00,601.76,602.72,601.65,602.25,91543
2026-02-06 06:40:00,602.2,602.56,602.15,602.18,25960
2026-02-06 06:45:00,602.21,602.39,602.04,602.13,24443
2026-02-06 06:50:00,602.15,602.6,601.85,602.33,25403
2026-02-06 06:55:00,602.3,602.92,602.29,602.52,40870
2026-02-06 07:00:00,602.49,602.6,602.0,602.2,59815
2026-02-06 07:05:00,602.21,602.6,601.88,601.9,74437
2026-02-06 07:10:00,601.92,601.94,601.15,601.23,53233
2026-02-06 07:15:00,601.14,601.68,600.86,601.27,32189
2026-02-06 07:20:00,601.3,601.51,601.04,601.3,15328
2026-02-06 07:25:00,601.17,601.24,600.9,601.07,17666
2026-02-06 07:30:00,601.04,601.67,600.8,600.8,30563
2026-02-06 07:35:00,600.67,601.02,600.53,600.71,17025
2026-02-06 07:40:00,600.6,601.4,600.58,600.97,37347
2026-02-06 07:45:00,601.0,601.31,600.94,601.12,22189
2026-02-06 07:50:00,601.08,601.11,600.19,600.2,40965
2026-02-06 07:55:00,600.3,600.96,600.25,600.68,58788
2026-02-06 08:00:00,602.52,602.8,592.3,600.39,395233
2026-02-06 08:05:00,600.42,600.64,592.48,600.29,49750
2026-02-06 08:10:00,600.35,601.26,600.12,601.17,36672
2026-02-06 08:15:00,601.12,601.65,600.71,601.62,62886
2026-02-06 08:20:00,601.68,602.21,601.5,602.13,70992
2026-02-06 08:25:00,602.2,602.2899,601.51,601.61,31964
2026-02-06 08:30:00,601.57,602.4,601.5626,601.8,50870
2026-02-06 08:35:00,601.74,602.11,600.61,601.62,106617
2026-02-06 08:40:00,601.62,601.94,601.2,601.4,53894
2026-02-06 08:45:00,601.37,601.63,601.24,601.55,47872
2026-02-06 08:50:00,601.57,601.63,600.59,600.93,70504
2026-02-06 08:55:00,600.91,601.28,600.77,601.13,37517
2026-02-06 09:00:00,601.16,601.2,600.6,600.95,53433
2026-02-06 09:05:00,600.97,601.57,600.75,601.26,58730
2026-02-06 09:10:00,601.28,601.29,600.76,601.0,27122
2026-02-06 09:15:00,601.09,601.31,600.78,601.31,53683
2026-02-06 09:20:00,601.36,601.39,600.89,601.03,39776
2026-02-06 09:25:00,600.99,601.04,599.55,600.21,172407
2026-02-06 09:30:00,600.23,603.24,598.77,602.535,3111722
2026-02-06 09:35:00,602.54,604.11,601.62,603.87,1767109
2026-02-06 09:40:00,603.86,604.24,602.28,604.23,1456477
2026-02-06 09:45:00,604.23,604.78,603.51,604.35,1500116
2026-02-06 09:50:00,604.36,605.61,603.74,603.825,1376218
2026-02-06 09:55:00,603.83,603.83,602.35,602.49,1026249
2026-02-06 10:00:00,602.41,602.71,600.75,601.19,1104191
2026-02-06 10:05:00,601.2,602.33,600.14,600.86,1457873
2026-02-06 10:10:00,600.89,602.82,600.31,600.44,1359825
2026-02-06 10:15:00,600.43,602.65,599.77,602.36,1409294
2026-02-06 10:20:00,602.38,603.68,601.32,602.03,1320586
2026-02-06 10:25:00,602.01,603.95,601.77,603.65,898901
2026-02-06 10:30:00,603.65,604.37,602.58,604.17,1404879
2026-02-06 10:35:00,604.17,604.37,603.62,603.88,621493
2026-02-06 10:40:00,603.92,604.69,603.71,604.15,631031
2026-02-06 10:45:00,604.18,605.07,603.78,603.85,757236
2026-02-06 10:50:00,603.83,603.87,601.64,601.88,1164490
2026-02-06 10:55:00,601.86,603.59,601.68,603.465,765051
2026-02-06 11:00:00,603.46,605.01,603.1,604.98,686839
2026-02-06 11:05:00,605.0,605.85,604.67,605.44,949156
2026-02-06 11:10:00,605.45,606.09,605.36,606.0602,626330
2026-02-06 11:15:00,606.04,606.23,605.38,605.795,682315
2026-02-06 11:20:00,605.81,606.85,605.7,606.24,722585
2026-02-06 11:25:00,606.24,606.28,605.46,606.13,717222
2026-02-06 11:30:00,606.12,606.9,606.06,606.88,659258
2026-02-06 11:35:00,606.88,607.17,606.61,606.81,787302
2026-02-06 11:40:00,606.8,607.23,606.21,606.5901,698134
2026-02-06 11:45:00,606.61,606.87,606.35,606.7,460553
2026-02-06 11:50:00,606.71,606.965,606.585,606.71,403047
2026-02-06 11:55:00,606.69,606.705,605.46,606.01,521141
2026-02-06 12:00:00,606.01,606.66,605.67,606.66,623992
2026-02-06 12:05:00,606.66,607.24,606.66,607.15,441578
2026-02-06 12:10:00,607.15,607.35,606.56,607.02,543992
2026-02-06 12:15:00,607.01,607.56,606.62,607.14,404850
2026-02-06 12:20:00,607.15,607.16,606.77,607.06,407003
2026-02-06 12:25:00,607.075,607.79,607.05,607.68,468435
2026-02-06 12:30:00,607.69,608.36,607.625,608.13,599092
2026-02-06 12:35:00,608.13,608.13,606.91,607.13,776866
2026-02-06 12:40:00,607.13,607.78,607.06,607.73,413421
2026-02-06 12:45:00,607.74,608.2,607.72,608.0599,566360
2026-02-06 12:50:00,608.07,608.62,607.74,608.1,574334
2026-02-06 12:55:00,608.1,608.46,608.01,608.235,494913
2026-02-06 13:00:00,608.25,608.97,608.24,608.9101,506396
2026-02-06 13:05:00,608.9,608.99,608.24,608.4399,528416
2026-02-06 13:10:00,608.43,608.74,608.26,608.36,455854
2026-02-06 13:15:00,608.37,608.65,607.96,608.61,422396
2026-02-06 13:20:00,608.61,608.87,608.27,608.3,557210
2026-02-06 13:25:00,608.29,608.34,607.82,608.185,432093
2026-02-06 13:30:00,608.18,608.385,607.98,608.02,447555
2026-02-06 13:35:00,608.02,608.51,608.015,608.42,414344
2026-02-06 13:40:00,608.425,608.5999,608.23,608.33,319967
2026-02-06 13:45:00,608.33,608.62,608.28,608.495,326246
2026-02-06 13:50:00,608.5,608.67,608.3,608.4,319034
2026-02-06 13:55:00,608.4,608.47,608.01,608.07,404753
2026-02-06 14:00:00,608.06,608.42,607.97,608.34,375534
2026-02-06 14:05:00,608.35,608.48,608.09,608.23,280266
2026-02-06 14:10:00,608.22,608.325,607.83,607.84,262112
2026-02-06 14:15:00,607.84,608.045,607.61,607.83,420745
2026-02-06 14:20:00,607.82,608.56,607.8,608.46,359590
2026-02-06 14:25:00,608.45,608.6198,608.32,608.57,219330
2026-02-06 14:30:00,608.56,608.64,608.27,608.32,320202
2026-02-06 14:35:00,608.33,608.48,608.2,608.27,229255
2026-02-06 14:40:00,608.26,608.26,607.83,607.875,276635
2026-02-06 14:45:00,607.88,608.58,607.84,608.42,348636
2026-02-06 14:50:00,608.41,608.44,608.18,608.24,261711
2026-02-06 14:55:00,608.24,608.29,607.6901,607.71,325578
2026-02-06 15:00:00,607.71,608.11,607.36,608.0517,567685
2026-02-06 15:05:00,608.06,608.54,608.03,608.38,404154
2026-02-06 15:10:00,608.385,608.47,608.24,608.37,371820
2026-02-06 15:15:00,608.37,608.87,608.35,608.82,438944
2026-02-06 15:20:00,608.84,609.09,608.71,608.86,628599
2026-02-06 15:25:00,608.87,608.995,608.64,608.69,352654
2026-02-06 15:30:00,608.69,608.88,608.48,608.56,650009
2026-02-06 15:35:00,608.57,608.94,608.46,608.92,584738
2026-02-06 15:40:00,608.925,609.68,608.9,609.66,1072096
2026-02-06 15:45:00,609.66,610.13,609.62,610.01,994201
2026-02-06 15:50:00,610.01,611.41,609.89,610.97,2172087
2026-02-06 15:55:00,610.97,611.02,609.55,609.63,3297673
2026-02-06 16:00:00,609.63,610.0,609.1999,609.48,1387539
2026-02-06 16:05:00,609.4004,609.74,609.19,609.19,171176
2026-02-06 16:10:00,609.16,609.5389,609.02,609.14,288432
2026-02-06 16:15:00,609.13,609.27,608.87,609.2,67780
2026-02-06 16:20:00,609.21,609.26,608.75,608.86,88660
2026-02-06 16:25:00,608.83,608.94,608.68,608.7282,47243
2026-02-06 16:30:00,608.72,608.77,608.52,608.66,76124
2026-02-06 16:35:00,608.69,608.8,608.6,608.6,29423
2026-02-06 16:40:00,608.58,608.76,608.44,608.7,61072
2026-02-06 16:45:00,608.67,608.67,608.4,608.4,20476
2026-02-06 16:50:00,608.4,608.54,608.23,608.4199,58054
2026-02-06 16:55:00,608.41,608.74,608.31,608.68,61649
2026-02-06 17:00:00,608.69,608.99,608.68,608.84,7694
2026-02-06 17:05:00,608.8532,609.13,608.83,608.9876,12917
2026-02-06 17:10:00,609.03,609.15,608.98,609.03,14905
2026-02-06 17:15:00,609.01,609.07,608.9,608.9,13608
2026-02-06 17:20:00,608.93,608.93,608.7,608.8486,12126
2026-02-06 17:25:00,608.8,608.85,608.75,608.85,4674
2026-02-06 17:30:00,608.77,608.82,608.739,608.8,3292
2026-02-06 17:35:00,608.84,608.8469,608.67,608.7491,9919
2026-02-06 17:40:00,608.69,608.75,608.67,608.75,5137
2026-02-06 17:45:00,608.75,608.75,608.69,608.74,9360
2026-02-06 17:50:00,608.75,609.0,608.7,608.9999,5848
2026-02-06 17:55:00,608.99,609.0,608.75,608.84,983
2026-02-06 18:00:00,608.81,608.8492,608.8,608.8492,6661
2026-02-06 18:05:00,608.84,608.92,608.84,608.92,5152
2026-02-06 18:10:00,608.98,609.23,608.98,609.18,6907
2026-02-06 18:15:00,609.23,609.23,608.84,609.19,4150
2026-02-06 18:20:00,609.19,609.19,609.0,609.02,1095
2026-02-06 18:25:00,609.01,609.1,609.0,609.04,1959
2026-02-06 18:30:00,609.08,609.08,609.02,609.08,1191
2026-02-06 18:35:00,609.08,609.1,608.97,609.1,11431
2026-02-06 18:40:00,609.05,609.1,609.05,609.1,4660
2026-02-06 18:45:00,609.09,609.15,609.07,609.15,6542
2026-02-06 18:50:00,609.1,609.15,609.1,609.14,984
2026-02-06 18:55:00,609.15,609.15,609.08,609.15,4266
2026-02-06 19:00:00,609.14,609.15,609.12,609.1491,3502
2026-02-06 19:05:00,609.14,609.2,609.1208,609.1739,5182
2026-02-06 19:10:00,609.18,609.2468,609.18,609.23,365
2026-02-06 19:15:00,609.1993,609.23,609.18,609.226,716
2026-02-06 19:20:00,609.2,609.3,609.2,609.29,1514
2026-02-06 19:25:00,609.3,609.4,609.25,609.4,1692
2026-02-06 19:30:00,609.37,609.45,609.37,609.45,662
2026-02-06 19:35:00,609.49,609.5,609.49,609.4902,3965
2026-02-06 19:40:00,609.49,609.58,609.49,609.58,1092
2026-02-06 19:45:00,609.5731,609.59,609.5,609.54,2614
2026-02-06 19:50:00,609.55,609.6,609.48,609.55,8150
2026-02-06 19:55:00,609.48,609.59,609.45,609.54,3907
2026-02-09 04:00:00,609.99,610.5,609.99,610.39,16991
2026-02-09 04:05:00,610.39,610.6,610.2,610.35,12270
2026-02-09 04:10:00,610.33,610.33,609.96,609.96,12664
2026-02-09 04:15:00,610.02,610.23,609.88,610.12,9058
2026-02-09 04:20:00,610.15,610.22,609.82,609.88,6200
2026-02-09 04:25:00,609.83,610.12,609.63,609.92,19566
2026-02-09 04:30:00,609.92,610.01,609.53,609.64,5774
2026-02-09 04:35:00,609.62,609.69,609.1,609.13,11310
2026-02-09 04:40:00,609.17,609.17,608.87,609.1,41723
2026-02-09 04:45:00,609.31,609.44,608.98,609.02,14511
2026-02-09 04:50:00,608.89,609.02,608.62,608.65,18102
2026-02-09 04:55:00,608.63,608.69,607.92,608.19,14800
2026-02-09 05:00:00,608.3,608.31,607.66,607.66,6849
2026-02-09 05:05:00,607.61,607.99,607.29,607.86,17506
2026-02-09 05:10:00,607.95,608.17,607.9,607.9,5876
2026-02-09 05:15:00,607.68,607.68,607.06,607.26,24974
2026-02-09 05:20:00,607.34,607.59,607.14,607.2,9214
2026-02-09 05:25:00,607.11,607.22,606.99,607.01,14799
2026-02-09 05:30:00,606.97,607.0,606.0,606.27,29730
2026-02-09 05:35:00,606.07,606.29,605.65,605.8,22565
2026-02-09 05:40:00,605.86,606.14,605.33,605.69,18514
2026-02-09 05:45:00,605.75,606.49,605.57,606.49,29947
2026-02-09 05:50:00,606.49,607.39,606.49,607.06,17666
2026-02-09 05:55:00,607.01,607.42,606.85,607.2,8639
2026-02-09 06:00:00,607.12,607.32,607.0,607.1,8763
2026-02-09 06:05:00,607.0,607.2,606.58,607.16,14288
2026-02-09 06:10:00,607.29,607.48,606.93,606.94,22513
2026-02-09 06:15:00,606.93,607.13,606.72,606.79,4628
2026-02-09 06:20:00,606.79,607.2,606.79,607.13,3675
2026-02-09 06:25:00,607.08,607.77,607.04,607.77,14833
2026-02-09 06:30:00,607.61,607.78,607.25,607.51,7378
2026-02-09 06:35:00,607.47,607.61,607.3,607.48,6378
2026-02-09 06:40:00,607.39,607.42,607.12,607.28,7251
2026-02-09 06:45:00,607.29,607.38,606.95,607.25,10334
2026-02-09 06:50:00,607.38,607.58,607.25,607.49,6684
2026-02-09 06:55:00,607.55,607.56,607.29,607.31,5665
2026-02-09 07:00:00,607.32,607.46,606.5,607.09,22842
2026-02-09 07:05:00,607.15,608.22,607.15,608.21,27299
2026-02-09 07:10:00,608.15,608.53,608.15,608.48,31748
2026-02-09 07:15:00,608.47,608.49,607.63,608.18,8449
2026-02-09 07:20:00,608.23,608.36,608.14,608.3,16592
2026-02-09 07:25:00,608.22,608.38,608.13,608.36,4996
2026-02-09 07:30:00,608.28,608.4,608.07,608.33,6632
2026-02-09 07:35:00,608.35,608.52,608.24,608.49,11049
2026-02-09 07:40:00,608.56,608.62,607.97,608.11,14003
2026-02-09 07:45:00,608.05,608.46,607.94,608.26,6164
2026-02-09 07:50:00,608.22,608.4,608.14,608.29,7943
2026-02-09 07:55:00,608.3,608.6,608.0,608.6,11722
2026-02-09 08:00:00,608.58,611.45,605.32,608.88,196225
2026-02-09 08:05:00,608.86,611.4,608.85,609.57,45939
2026-02-09 08:10:00,609.6,609.83,609.33,609.48,20567
2026-02-09 08:15:00,609.43,609.44,609.0514,609.19,19696
2026-02-09 08:20:00,609.22,609.91,609.2,609.6794,27291
2026-02-09 08:25:00,609.7,609.7,608.88,609.05,30702
2026-02-09 08:30:00,609.12,609.14,608.46,608.53,65210
2026-02-09 08:35:00,608.46,608.76,608.41,608.75,30154
2026-02-09 08:40:00,608.86,612.05,608.51,608.77,73440
2026-02-09 08:45:00,608.8,608.91,608.31,608.63,38315
2026-02-09 08:50:00,608.58,608.63,608.0,608.04,39856
2026-02-09 08:55:00,608.06,608.25,607.9678,608.0672,19107
2026-02-09 09:00:00,608.15,608.39,607.9,608.0,44417
2026-02-09 09:05:00,608.0626,608.09,607.75,607.86,19647
2026-02-09 09:10:00,607.84,608.0,607.45,607.9,44840
2026-02-09 09:15:00,607.86,608.07,607.16,607.26,70274
2026-02-09 09:20:00,607.2889,607.5,607.07,607.48,32737
2026-02-09 09:25:00,607.54,608.08,607.38,607.51,61848
2026-02-09 09:30:00,607.54,607.92,605.07,607.1999,2451691
2026-02-09 09:35:00,607.19,609.17,606.4438,609.155,1605655
2026-02-09 09:40:00,609.15,609.81,608.71,609.75,1600832
2026-02-09 09:45:00,609.77,610.7,609.08,610.27,1566427
2026-02-09 09:50:00,610.295,610.35,608.33,609.062,954151
2026-02-09 09:55:00,609.09,609.71,608.68,608.86,756850
2026-02-09 10:00:00,608.81,610.08,608.63,610.05,820888
2026-02-09 10:05:00,610.05,611.28,609.97,610.91,883792
2026-02-09 10:10:00,610.9,611.38,610.34,611.28,791229
2026-02-09 10:15:00,611.2892,611.99,611.28,611.99,621380
2026-02-09 10:20:00,611.98,612.24,610.91,611.14,676399
2026-02-09 10:25:00,611.13,611.25,610.135,610.525,992143
2026-02-09 10:30:00,610.53,612.07,610.49,612.01,799625
2026-02-09 10:35:00,612.01,612.75,611.94,612.08,628680
2026-02-09 10:40:00,612.06,612.53,612.01,612.51,399155
2026-02-09 10:45:00,612.51,613.12,612.34,613.1,488080
2026-02-09 10:50:00,613.11,613.37,612.815,613.21,528066
2026-02-09 10:55:00,613.22,614.05,613.13,613.65,572257
2026-02-09 11:00:00,613.645,614.01,613.57,613.87,613912
2026-02-09 11:05:00,613.89,613.97,613.5001,613.77,389251
2026-02-09 11:10:00,613.77,614.21,613.62,614.1313,485070
2026-02-09 11:15:00,614.13,614.38,613.8,613.84,468833
2026-02-09 11:20:00,613.84,614.31,613.71,614.24,391323
2026-02-09 11:25:00,614.24,614.75,614.09,614.71,369567
2026-02-09 11:30:00,614.7,614.82,614.505,614.62,408543
2026-02-09 11:35:00,614.63,614.73,614.33,614.62,304424
2026-02-09 11:40:00,614.64,614.9699,614.61,614.935,404196
2026-02-09 11:45:00,614.935,615.55,614.93,615.4135,555438
2026-02-09 11:50:00,615.42,615.84,615.335,615.6401,437231
2026-02-09 11:55:00,615.65,615.89,615.47,615.57,376157
2026-02-09 12:00:00,615.55,615.96,615.37,615.835,427848
2026-02-09 12:05:00,615.84,615.96,615.6406,615.865,351207
2026-02-09 12:10:00,615.87,616.19,615.8101,616.0,392379
2026-02-09 12:15:00,615.99,616.16,615.94,616.04,337015
2026-02-09 12:20:00,616.03,616.03,615.57,615.64,358846
2026-02-09 12:25:00,615.64,615.725,615.28,615.39,381286
2026-02-09 12:30:00,615.4,615.5796,615.23,615.4399,228834
2026-02-09 12:35:00,615.415,615.81,615.28,615.37,341156
2026-02-09 12:40:00,615.37,615.41,615.14,615.305,297780
2026-02-09 12:45:00,615.31,615.46,615.085,615.38,234667
2026-02-09 12:50:00,615.39,615.39,615.04,615.14,344497
2026-02-09 12:55:00,615.15,615.15,614.6,614.73,405883
2026-02-09 13:00:00,614.72,615.28,614.46,615.03,504542
2026-02-09 13:05:00,615.04,615.3,614.72,615.205,352323
2026-02-09 13:10:00,615.21,615.36,614.87,615.15,292372
2026-02-09 13:15:00,615.16,615.34,614.94,615.175,255385
2026-02-09 13:20:00,615.17,615.31,613.66,614.83,1152227
2026-02-09 13:25:00,614.82,614.84,614.18,614.41,533308
2026-02-09 13:30:00,614.4,615.1,614.11,614.93,538219
2026-02-09 13:35:00,614.93,615.21,614.77,615.1,303280
2026-02-09 13:40:00,615.1188,615.48,614.97,615.335,402304
2026-02-09 13:45:00,615.33,615.52,615.025,615.08,307586
2026-02-09 13:50:00,615.08,615.39,614.94,615.18,451586
2026-02-09 13:55:00,615.1565,615.3,614.92,615.06,247005
2026-02-09 14:00:00,615.06,615.73,614.93,615.665,467382
2026-02-09 14:05:00,615.67,615.68,615.21,615.22,446345
2026-02-09 14:10:00,615.22,615.74,615.21,615.7094,431792
2026-02-09 14:15:00,615.7,615.94,615.65,615.77,441639
2026-02-09 14:20:00,615.7602,616.14,615.63,616.06,389307
2026-02-09 14:25:00,616.05,616.36,616.0143,616.255,320805
2026-02-09 14:30:00,616.25,616.43,616.11,616.2799,349551
2026-02-09 14:35:00,616.29,616.46,616.2,616.41,229678
2026-02-09 14:40:00,616.4,616.405,616.115,616.18,198957
2026-02-09 14:45:00,616.18,616.28,615.95,616.15,208454
2026-02-09 14:50:00,616.15,616.205,615.87,616.0,185729
2026-02-09 14:55:00,616.0,616.09,615.75,615.7701,265444
2026-02-09 15:00:00,615.78,616.05,615.64,615.87,304820
2026-02-09 15:05:00,615.86,616.11,615.85,615.94,246845
2026-02-09 15:10:00,615.95,616.05,615.825,615.825,272774
2026-02-09 15:15:00,615.82,615.84,615.47,615.58,555861
2026-02-09 15:20:00,615.58,615.63,615.14,615.265,554142
2026-02-09 15:25:00,615.27,615.295,614.71,614.93,598431
2026-02-09 15:30:00,614.92,615.07,614.6,614.6,636169
2026-02-09 15:35:00,614.59,615.01,614.21,614.975,799756
2026-02-09 15:40:00,614.97,615.28,614.69,614.9812,756943
2026-02-09 15:45:00,614.98,615.2,614.965,615.14,482917
2026-02-09 15:50:00,615.14,615.6198,614.52,614.69,1313423
2026-02-09 15:55:00,614.68,615.3,614.26,614.33,1673073
2026-02-09 16:00:00,614.33,614.8454,614.27,614.5,577166
2026-02-09 16:05:00,614.47,614.9048,614.39,614.88,219024
2026-02-09 16:10:00,614.84,615.18,614.83,615.14,77058
2026-02-09 16:15:00,615.13,615.16,614.69,614.87,37081
2026-02-09 16:20:00,614.85,614.97,614.82,614.94,29966
2026-02-09 16:25:00,614.9106,614.97,614.83,614.95,10304
2026-02-09 16:30:00,614.96,615.05,614.96,615.05,10792
2026-02-09 16:35:00,615.04,615.14,614.9,614.98,28689
2026-02-09 16:40:00,615.0,615.1,614.97,615.09,42711
2026-02-09 16:45:00,615.1,615.12,614.91,614.9976,23435
2026-02-09 16:50:00,614.98,615.02,614.91,614.93,8120
2026-02-09 16:55:00,614.91,615.02,614.81,614.91,13221
2026-02-09 17:00:00,614.88,614.89,614.32,614.86,50185
2026-02-09 17:05:00,614.86,614.89,614.79,614.87,1932
2026-02-09 17:10:00,614.85,614.96,614.811,614.9,907
2026-02-09 17:15:00,614.84,614.89,614.32,614.81,677248
2026-02-09 17:20:00,614.82,614.8438,614.8,614.84,3128
2026-02-09 17:25:00,614.82,614.83,614.77,614.77,6702
2026-02-09 17:30:00,614.73,614.84,614.73,614.84,3948
2026-02-09 17:35:00,614.84,614.9,614.7815,614.79,1579
2026-02-09 17:40:00,614.79,614.9,614.79,614.8,1335
2026-02-09 17:45:00,614.78,614.9,614.78,614.9,1391
2026-02-09 17:50:00,614.8616,615.0,614.8616,615.0,4604
2026-02-09 17:55:00,614.99,615.04,614.98,615.04,5369
2026-02-09 18:00:00,615.04,615.6,615.03,615.6,21881
2026-02-09 18:05:00,615.62,615.66,615.34,615.4,5516
2026-02-09 18:10:00,615.4497,615.4497,614.5032,614.78,15157
2026-02-09 18:15:00,614.75,614.79,614.46,614.79,29688
2026-02-09 18:20:00,614.8,614.8,614.4,614.44,6396
2026-02-09 18:25:00,614.4792,614.7,614.42,614.7,9742
2026-02-09 18:30:00,614.61,614.61,614.28,614.57,16555
2026-02-09 18:35:00,614.57,614.71,614.49,614.71,1797
2026-02-09 18:40:00,614.66,615.1162,614.66,615.04,4353
2026-02-09 18:45:00,614.96,614.96,614.328,614.3438,7770
2026-02-09 18:50:00,614.3485,614.43,614.15,614.39,5711
2026-02-09 18:55:00,614.45,614.5,614.3,614.49,1277
2026-02-09 19:00:00,614.6,614.8408,614.5,614.79,1158
2026-02-09 19:05:00,614.6382,614.65,614.2364,614.2364,1910
2026-02-09 19:10:00,614.23,614.23,613.8,613.8,22532
2026-02-09 19:15:00,613.91,614.2275,613.91,614.12,6226
2026-02-09 19:20:00,614.09,614.13,613.8599,613.8599,2297
2026-02-09 19:25:00,613.84,614.11,613.84,613.97,4192
2026-02-09 19:30:00,614.09,614.21,614.09,614.14,7149
2026-02-09 19:35:00,614.13,614.19,613.83,613.93,6289
2026-02-09 19:40:00,613.83,613.98,613.75,613.83,8076
2026-02-09 19:45:00,613.87,613.9,613.76,613.77,2676
2026-02-09 19:50:00,613.78,614.34,613.73,614.26,6216
2026-02-09 19:55:00,614.24,614.4,614.24,614.33,10243
