timestamp,open,high,low,close,volume
2026-02-06 04:28:00,599.1000,599.3500,599.1000,599.3500,6558
2026-02-06 04:29:00,599.3700,599.4600,599.2500,599.3800,3395
2026-02-06 04:30:00,599.3700,599.6900,599.3100,599.6600,8632
2026-02-06 04:31:00,599.7400,599.9500,599.6600,599.7200,6851
2026-02-06 04:32:00,599.8300,600.0000,599.7800,599.9800,4536
2026-02-06 04:33:00,599.9200,600.3500,599.8300,600.2700,6704
2026-02-06 04:34:00,600.3000,600.6900,600.1400,600.6700,8913
2026-02-06 04:35:00,600.5000,600.6500,600.2200,600.6100,6354
2026-02-06 04:36:00,600.6400,600.6800,600.2700,600.3000,6734
2026-02-06 04:37:00,600.3400,600.4400,600.1300,600.3800,4519
2026-02-06 04:38:00,600.3000,600.7600,600.2800,600.7400,7168
2026-02-06 04:39:00,600.6900,600.8200,600.5900,600.5900,5778
2026-02-06 04:40:00,600.7400,600.7900,600.5500,600.7500,4329
2026-02-06 04:41:00,600.7000,600.7000,600.3900,600.4600,7382
2026-02-06 04:42:00,600.4000,600.5600,600.0700,600.0800,10284
2026-02-06 04:43:00,600.1100,600.5100,600.0700,600.4700,4121
2026-02-06 04:44:00,600.4300,600.5900,600.3500,600.5900,5046
2026-02-06 04:45:00,600.6600,600.6600,600.0800,600.2000,5735
2026-02-06 04:46:00,600.2200,600.3400,599.9300,599.9900,5910
2026-02-06 04:47:00,600.0100,600.0100,599.7100,599.8800,10435
2026-02-06 04:48:00,599.9400,600.4000,599.9300,600.1700,5836
2026-02-06 04:49:00,600.2100,600.3700,599.9100,599.9100,3180
2026-02-06 04:50:00,600.0700,600.1700,600.0700,600.1400,808
2026-02-06 04:51:00,600.0900,600.1600,600.0200,600.1600,13514
2026-02-06 04:52:00,600.1900,600.2100,600.0600,600.1700,2820
2026-02-06 04:53:00,600.2200,600.4200,600.2200,600.4200,689
2026-02-06 04:54:00,600.5000,600.5000,600.2900,600.4400,5876
2026-02-06 04:55:00,600.3800,600.3900,600.1900,600.3100,2260
2026-02-06 04:56:00,600.2900,600.3000,599.9000,600.1800,6749
2026-02-06 04:57:00,600.1800,600.2900,600.0000,600.0000,6027
2026-02-06 04:58:00,599.8800,600.0500,599.8400,600.0500,3991
2026-02-06 04:59:00,600.0500,600.1500,599.9500,600.0600,3689
2026-02-06 05:00:00,600.0400,600.0500,599.8000,599.8000,1377
2026-02-06 05:01:00,599.7200,599.8800,599.6000,599.7000,4804
2026-02-06 05:02:00,599.7000,599.7400,599.5200,599.7400,2873
2026-02-06 05:03:00,599.6400,599.6400,599.4900,599.5600,3433
2026-02-06 05:04:00,599.6100,599.6500,599.3500,599.3700,5168
2026-02-06 05:05:00,599.3500,599.3500,599.1900,599.3200,7010
2026-02-06 05:06:00,599.2500,599.6000,599.1800,599.4800,9815
2026-02-06 05:07:00,599.5200,599.5200,599.4600,599.4900,965
2026-02-06 05:08:00,599.3000,599.4700,599.2300,599.4100,3702
2026-02-06 05:09:00,599.4200,599.7900,599.4200,599.7900,5674
2026-02-06 05:10:00,599.7700,599.8000,599.6100,599.7200,7546
2026-02-06 05:11:00,599.6800,599.7500,599.6300,599.6500,3749
2026-02-06 05:12:00,599.7000,599.7100,599.5500,599.6700,2712
2026-02-06 05:13:00,599.6400,599.7100,599.6400,599.6700,3882
2026-02-06 05:14:00,599.6500,599.7000,599.4000,599.6900,4775
2026-02-06 05:15:00,599.6600,599.7800,599.6500,599.7400,3999
2026-02-06 05:16:00,599.7800,599.7800,599.6300,599.7500,1833
2026-02-06 05:17:00,599.7300,599.7300,599.5900,599.6500,1538
2026-02-06 05:18:00,599.5600,599.5800,599.4200,599.4800,2111
2026-02-06 05:19:00,599.5300,599.5400,599.4000,599.5200,6518
2026-02-06 05:20:00,599.6500,600.0700,599.6500,600.0700,15886
2026-02-06 05:21:00,600.0000,600.0000,599.8500,599.8600,2469
2026-02-06 05:22:00,599.9400,599.9500,599.8000,599.9300,820
2026-02-06 05:23:00,599.6900,599.7000,599.5000,599.5200,3280
2026-02-06 05:24:00,599.6400,599.6400,599.4400,599.4900,2050
2026-02-06 05:25:00,599.5500,599.6000,599.4200,599.5100,1361
2026-02-06 05:26:00,599.4200,599.5000,599.3400,599.3400,843
2026-02-06 05:27:00,599.6000,599.7200,599.4900,599.5200,2587
2026-02-06 05:28:00,599.5100,599.5200,599.3400,599.3800,2590
2026-02-06 05:29:00,599.4200,599.5000,599.2500,599.2500,646
2026-02-06 05:30:00,599.3000,599.3300,599.1800,599.1800,1572
2026-02-06 05:31:00,599.2200,599.3100,599.1800,599.1800,308
2026-02-06 05:32:00,599.1600,599.3700,599.1200,599.3700,1400
2026-02-06 05:33:00,599.3200,599.4100,599.2700,599.4100,922
2026-02-06 05:34:00,599.5000,599.5600,599.3800,599.5600,1265
2026-02-06 05:35:00,599.5700,599.6900,599.5500,599.6900,700
2026-02-06 05:36:00,599.7700,599.8200,599.6800,599.8200,2043
2026-02-06 05:37:00,599.8700,599.8800,599.7700,599.7700,2386
2026-02-06 05:38:00,599.7800,599.7900,599.7100,599.7100,767
2026-02-06 05:39:00,599.8100,599.8100,599.8100,599.8100,58
2026-02-06 05:40:00,599.9000,600.2000,599.9000,600.2000,1053
2026-02-06 05:41:00,600.2500,600.3300,600.2200,600.2800,7799
2026-02-06 05:42:00,600.2600,600.2600,600.1000,600.1500,929
2026-02-06 05:43:00,600.1500,600.3700,600.1500,600.2700,3481
2026-02-06 05:44:00,600.1800,600.1800,600.0000,600.0500,1608
2026-02-06 05:45:00,600.0000,600.0500,599.7500,599.9800,4945
2026-02-06 05:46:00,599.8900,599.9400,599.8900,599.9400,506
2026-02-06 05:47:00,600.0000,600.2700,599.9400,600.2700,2010
2026-02-06 05:48:00,600.3100,600.3300,600.1000,600.2500,10588
2026-02-06 05:49:00,600.3700,600.4200,600.3700,600.3900,3299
2026-02-06 05:50:00,600.4400,600.5100,600.4200,600.4300,7221
2026-02-06 05:51:00,600.4600,600.5000,600.3500,600.3500,2076
2026-02-06 05:52:00,600.3300,600.6100,600.3300,600.6000,1873
2026-02-06 05:53:00,600.6500,600.6500,600.4800,600.4800,1695
2026-02-06 05:54:00,600.6200,600.6900,600.6100,600.6100,4174
2026-02-06 05:55:00,600.6600,600.9500,600.6600,600.9300,9915
2026-02-06 05:56:00,600.9400,600.9400,600.6600,600.8000,7754
2026-02-06 05:57:00,600.8400,600.8500,600.7700,600.8000,1619
2026-02-06 05:58:00,600.8300,600.8900,600.7200,600.8400,1701
2026-02-06 05:59:00,600.9500,601.1600,600.9500,601.1000,4650
2026-02-06 06:00:00,601.0700,601.6800,601.0600,601.6400,5727
2026-02-06 06:01:00,601.6300,601.8900,601.5100,601.8500,3926
2026-02-06 06:02:00,601.8900,601.9500,601.8400,601.8400,4600
2026-02-06 06:03:00,601.8600,601.8600,601.6000,601.7900,9840
2026-02-06 06:04:00,601.6100,601.6400,601.4700,601.4700,840
2026-02-06 06:05:00,601.6000,601.8000,601.4600,601.8000,1743
2026-02-06 06:06:00,601.8200,601.8400,601.5000,601.5100,3172
2026-02-06 06:07:00,601.4700,601.4700,601.1700,601.2900,3234
2026-02-06 06:08:00,601.2600,601.4500,601.2000,601.4500,5390
2026-02-06 06:09:00,601.3300,601.4600,601.3100,601.3600,8785
2026-02-06 06:10:00,601.5000,601.6900,601.5000,601.6500,1223
2026-02-06 06:11:00,601.6700,601.7400,601.6200,601.6900,2668
2026-02-06 06:12:00,601.8300,601.9100,601.7800,601.8100,5273
2026-02-06 06:13:00,601.8200,601.8400,601.3800,601.4800,15309
2026-02-06 06:14:00,601.4200,601.8900,601.3800,601.8100,3557
2026-02-06 06:15:00,601.8400,601.8400,601.6100,601.6100,3711
2026-02-06 06:16:00,601.6400,601.6600,601.5200,601.6000,12452
2026-02-06 06:17:00,601.6600,601.8000,601.6300,601.6300,7048
2026-02-06 06:18:00,601.6000,601.7000,601.6000,601.7000,3887
2026-02-06 06:19:00,601.7000,601.8000,601.6000,601.7500,6185
2026-02-06 06:20:00,601.7300,601.7800,601.6700,601.6900,947
2026-02-06 06:21:00,601.6400,601.8300,601.6400,601.7100,1566
2026-02-06 06:22:00,601.7000,601.9400,601.7000,601.9300,2646
2026-02-06 06:23:00,601.9400,601.9800,601.6300,601.6400,5425
2026-02-06 06:24:00,601.6400,601.7700,601.5700,601.5700,2270
2026-02-06 06:25:00,601.5900,601.6300,601.4900,601.4900,2171
2026-02-06 06:26:00,601.5000,601.5000,601.2900,601.3200,1727
2026-02-06 06:27:00,601.2900,601.7000,601.2700,601.6300,3101
2026-02-06 06:28:00,601.5500,601.6300,601.5200,601.5200,1143
2026-02-06 06:29:00,601.5200,601.5500,601.4800,601.4800,3973
2026-02-06 06:30:00,601.3800,601.7300,601.3800,601.6000,7328
2026-02-06 06:31:00,601.6400,601.7000,601.5700,601.7000,7120
2026-02-06 06:32:00,601.7400,601.8900,601.4300,601.8900,13774
2026-02-06 06:33:00,601.8100,601.9100,601.8100,601.9000,2002
2026-02-06 06:34:00,601.9700,602.1000,601.7200,601.8000,34857
2026-02-06 06:35:00,601.7600,601.9900,601.6500,601.9500,15848
2026-02-06 06:36:00,602.0100,602.4300,601.9600,602.4300,28392
2026-02-06 06:37:00,602.4200,602.7200,602.3900,602.5500,16925
2026-02-06 06:38:00,602.5600,602.5600,602.3000,602.3100,23739
2026-02-06 06:39:00,602.2900,602.3200,602.2200,602.2500,6639
2026-02-06 06:40:00,602.2000,602.5500,602.1500,602.5300,7891
2026-02-06 06:41:00,602.4400,602.4500,602.3900,602.4500,7958
2026-02-06 06:42:00,602.4500,602.5600,602.2700,602.4500,5257
2026-02-06 06:43:00,602.4000,602.5000,602.2400,602.2400,2768
2026-02-06 06:44:00,602.2500,602.3300,602.1800,602.1800,2086
2026-02-06 06:45:00,602.2100,602.2600,602.0900,602.1600,1522
2026-02-06 06:46:00,602.1700,602.2600,602.0600,602.0900,10138
2026-02-06 06:47:00,602.1100,602.1900,602.0600,602.1100,3284
2026-02-06 06:48:00,602.2600,602.3900,602.2100,602.3900,3329
2026-02-06 06:49:00,602.3500,602.3900,602.0400,602.1300,6170
2026-02-06 06:50:00,602.1500,602.2400,601.9600,602.2400,1974
2026-02-06 06:51:00,602.2200,602.2700,602.0400,602.0400,5336
2026-02-06 06:52:00,602.0800,602.1000,601.8600,601.8600,4048
2026-02-06 06:53:00,601.9200,602.0000,601.8500,601.9800,3527
2026-02-06 06:54:00,601.9100,602.6000,601.8600,602.3300,10518
2026-02-06 06:55:00,602.3000,602.4500,602.2900,602.4500,4316
2026-02-06 06:56:00,602.4600,602.8100,602.4600,602.6600,5568
2026-02-06 06:57:00,602.5500,602.5700,602.5500,602.5600,1031
2026-02-06 06:58:00,602.5200,602.9200,602.5100,602.8100,25963
2026-02-06 06:59:00,602.8200,602.8200,602.5200,602.5200,3992
2026-02-06 07:00:00,602.4900,602.6000,602.0900,602.0900,16581
2026-02-06 07:01:00,602.1100,602.3000,602.0300,602.2800,21343
2026-02-06 07:02:00,602.2300,602.2800,602.0000,602.1200,7373
2026-02-06 07:03:00,602.1800,602.4000,602.1800,602.4000,11309
2026-02-06 07:04:00,602.3300,602.3300,602.1000,602.2000,3209
2026-02-06 07:05:00,602.2100,602.3800,602.1000,602.2600,19447
2026-02-06 07:06:00,602.2500,602.4000,602.0500,602.3810,3571
2026-02-06 07:07:00,602.4200,602.6000,602.3900,602.3900,4837
2026-02-06 07:08:00,602.4600,602.5600,602.0000,602.0000,34819
2026-02-06 07:09:00,601.9900,601.9900,601.8800,601.9000,11763
2026-02-06 07:10:00,601.9200,601.9200,601.6500,601.8300,13922
2026-02-06 07:11:00,601.8700,601.9400,601.6600,601.6900,3059
2026-02-06 07:12:00,601.6800,601.6900,601.4800,601.4800,25171
2026-02-06 07:13:00,601.5700,601.6000,601.3000,601.3090,5254
2026-02-06 07:14:00,601.2100,601.4000,601.1500,601.2300,5827
2026-02-06 07:15:00,601.1400,601.2600,600.8600,600.9210,6474
2026-02-06 07:16:00,600.9500,601.5600,600.9200,601.5600,12104
2026-02-06 07:17:00,601.6800,601.6800,601.3800,601.4000,6617
2026-02-06 07:18:00,601.3800,601.3800,601.2100,601.3200,3054
2026-02-06 07:19:00,601.2300,601.2800,601.0800,601.2700,3940
2026-02-06 07:20:00,601.3000,601.5100,601.2200,601.2400,6383
2026-02-06 07:21:00,601.1600,601.3400,601.1100,601.3400,3475
2026-02-06 07:22:00,601.4000,601.4900,601.2000,601.2200,2653
2026-02-06 07:23:00,601.3900,601.3900,601.2000,601.2500,1337
2026-02-06 07:24:00,601.1800,601.3000,601.0400,601.3000,1480
2026-02-06 07:25:00,601.1700,601.1700,601.0200,601.1000,1610
2026-02-06 07:26:00,601.1000,601.1600,600.9700,601.1000,4196
2026-02-06 07:27:00,601.0200,601.0800,600.9000,600.9400,3185
2026-02-06 07:28:00,601.1100,601.2400,601.0800,601.0800,5575
2026-02-06 07:29:00,601.0900,601.0900,600.9600,601.0700,3100
2026-02-06 07:30:00,601.0400,601.0400,600.8800,601.0400,7391
2026-02-06 07:31:00,601.1900,601.4300,601.1900,601.4100,11585
2026-02-06 07:32:00,601.4400,601.6700,601.4000,601.5800,7201
2026-02-06 07:33:00,601.4000,601.4000,601.2600,601.2600,1063
2026-02-06 07:34:00,601.1900,601.1900,600.8000,600.8000,3323
2026-02-06 07:35:00,600.6700,600.6700,600.5300,600.5500,1547
2026-02-06 07:36:00,600.6300,600.8500,600.6300,600.8000,5900
2026-02-06 07:37:00,600.8800,600.8800,600.7000,600.7000,1766
2026-02-06 07:38:00,600.6800,601.0200,600.6700,600.8810,4855
2026-02-06 07:39:00,600.8800,600.9400,600.6300,600.7100,2957
2026-02-06 07:40:00,600.6000,601.1100,600.5800,601.0700,7536
2026-02-06 07:41:00,601.1000,601.3500,601.0400,601.3500,6179
2026-02-06 07:42:00,601.2400,601.4000,601.2400,601.3500,10853
2026-02-06 07:43:00,601.3600,601.3600,601.1700,601.1700,5642
2026-02-06 07:44:00,601.1000,601.1800,600.9700,600.9700,7137
2026-02-06 07:45:00,601.0000,601.3000,600.9400,601.2700,13393
2026-02-06 07:46:00,601.3000,601.3100,601.0900,601.0900,4138
2026-02-06 07:47:00,601.1200,601.1200,601.1200,601.1200,140
2026-02-06 07:48:00,601.1200,601.1500,601.1200,601.1500,1565
2026-02-06 07:49:00,601.0700,601.2000,601.0700,601.1200,2953
2026-02-06 07:50:00,601.0800,601.1100,600.7800,600.7800,2306
2026-02-06 07:51:00,600.8400,600.8400,600.6200,600.6500,8427
2026-02-06 07:52:00,600.6300,600.7600,600.6200,600.7400,8413
2026-02-06 07:53:00,600.7100,600.7400,600.3000,600.3000,8306
2026-02-06 07:54:00,600.3500,600.4700,600.1900,600.2000,13513
2026-02-06 07:55:00,600.3000,600.5000,600.2500,600.4700,12286
2026-02-06 07:56:00,600.4700,600.9000,600.4500,600.8800,19430
2026-02-06 07:57:00,600.6200,600.8500,600.6200,600.8500,15288
2026-02-06 07:58:00,600.8000,600.9000,600.6800,600.9000,2070
2026-02-06 07:59:00,600.9400,600.9600,600.6800,600.6800,9714
2026-02-06 08:00:00,602.5200,602.8000,592.3000,594.9800,337034
2026-02-06 08:01:00,595.2300,600.8800,592.3000,600.6400,36245
2026-02-06 08:02:00,601.7903,602.1500,597.9100,600.5000,6969
2026-02-06 08:03:00,600.5500,600.5800,600.3000,600.3200,12654
2026-02-06 08:04:00,600.4600,600.4600,600.3000,600.3900,2331
2026-02-06 08:05:00,600.4200,600.4500,600.2900,600.3000,7260
2026-02-06 08:06:00,600.2900,600.4600,600.2650,600.4600,3287
2026-02-06 08:07:00,600.4400,600.4400,592.4800,600.2400,15652
2026-02-06 08:08:00,600.4100,600.6400,600.3800,600.4100,19193
2026-02-06 08:09:00,600.3800,600.4700,600.2600,600.2900,4358
2026-02-06 08:10:00,600.3500,600.3500,600.1200,600.1500,6161
2026-02-06 08:11:00,600.1700,600.6200,600.1300,600.6200,6078
2026-02-06 08:12:00,600.6500,601.1100,600.6200,601.0700,9922
2026-02-06 08:13:00,600.9700,601.2300,600.9700,601.2200,9715
2026-02-06 08:14:00,601.2000,601.2600,601.1400,601.1700,4796
2026-02-06 08:15:00,601.1200,601.1200,600.7100,600.7200,5280
2026-02-06 08:16:00,600.7600,601.0000,600.7100,600.9600,10489
2026-02-06 08:17:00,600.9400,601.0500,600.8600,600.8790,8821
2026-02-06 08:18:00,600.8100,601.2000,600.7700,601.1500,2964
2026-02-06 08:19:00,601.1700,601.6500,601.1700,601.6200,35332
2026-02-06 08:20:00,601.6800,601.8600,601.5000,601.6300,11999
2026-02-06 08:21:00,601.6600,602.0700,601.5900,602.0401,19816
2026-02-06 08:22:00,602.0700,602.1600,601.9150,602.0500,24182
2026-02-06 08:23:00,602.0700,602.1200,601.8300,601.9072,5630
2026-02-06 08:24:00,601.9300,602.2100,601.7500,602.1300,9365
2026-02-06 08:25:00,602.2000,602.2899,601.9200,601.9900,8761
2026-02-06 08:26:00,601.9500,601.9693,601.5100,601.5100,10016
2026-02-06 08:27:00,601.5600,601.7700,601.5600,601.6500,5051
2026-02-06 08:28:00,601.7000,601.7800,601.6000,601.6700,3089
2026-02-06 08:29:00,601.7200,601.7200,601.5600,601.6100,5047
2026-02-06 08:30:00,601.5700,602.4000,601.5626,602.1900,10532
2026-02-06 08:31:00,602.2100,602.3000,602.0110,602.0500,14669
2026-02-06 08:32:00,602.1000,602.1400,601.6600,601.7800,10589
2026-02-06 08:33:00,601.7500,602.2200,601.7300,602.2000,10507
2026-02-06 08:34:00,602.1100,602.1100,601.8000,601.8000,4573
2026-02-06 08:35:00,601.7400,601.8800,601.6700,601.8800,3198
2026-02-06 08:36:00,601.7500,601.7600,601.4300,601.4300,3605
2026-02-06 08:37:00,601.5400,601.7500,600.6100,601.2400,43096
2026-02-06 08:38:00,601.2300,601.6800,601.2100,601.6000,20405
2026-02-06 08:39:00,601.6300,602.1100,601.2000,601.6200,36313
2026-02-06 08:40:00,601.6200,601.9400,601.3900,601.7600,13907
2026-02-06 08:41:00,601.7800,601.8200,601.5000,601.5300,9488
2026-02-06 08:42:00,601.5400,601.9200,601.4400,601.6795,5696
2026-02-06 08:43:00,601.6300,601.7200,601.3900,601.3900,14389
2026-02-06 08:44:00,601.4200,601.4700,601.2000,601.4000,10414
2026-02-06 08:45:00,601.3700,601.6000,601.3000,601.3733,16284
2026-02-06 08:46:00,601.3800,601.5000,601.2400,601.4800,16574
2026-02-06 08:47:00,601.5162,601.6000,601.2600,601.2600,6668
2026-02-06 08:48:00,601.2800,601.5300,601.2600,601.3900,3818
2026-02-06 08:49:00,601.3700,601.6300,601.3600,601.5500,4528
2026-02-06 08:50:00,601.5700,601.6300,600.9800,600.9800,29302
2026-02-06 08:51:00,600.9900,600.9900,600.7900,600.8600,9635
2026-02-06 08:52:00,600.9000,600.9050,600.5900,600.9000,12898
2026-02-06 08:53:00,600.9500,601.0800,600.7200,600.8288,8739
2026-02-06 08:54:00,600.9900,601.0800,600.9000,600.9300,9930
2026-02-06 08:55:00,600.9100,601.1900,600.9100,601.1000,6712
2026-02-06 08:56:00,601.1200,601.1300,600.7700,600.9190,7248
2026-02-06 08:57:00,600.8800,601.2800,600.8800,601.2500,7758
2026-02-06 08:58:00,601.2000,601.2500,600.8200,601.0300,9902
2026-02-06 08:59:00,600.9700,601.1400,600.9300,601.1300,5897
2026-02-06 09:00:00,601.1600,601.2000,600.9000,600.9700,9265
2026-02-06 09:01:00,600.9500,601.0600,600.8000,601.0200,7447
2026-02-06 09:02:00,601.0100,601.1300,600.8600,601.0000,14784
2026-02-06 09:03:00,601.0400,601.1600,600.7099,600.7200,6580
2026-02-06 09:04:00,600.7400,600.9600,600.6000,600.9500,15357
2026-02-06 09:05:00,600.9700,601.1200,600.9200,601.1100,6376
2026-02-06 09:06:00,601.0300,601.1000,600.7500,601.0400,15315
2026-02-06 09:07:00,601.0600,601.2100,600.8800,601.1600,7520
2026-02-06 09:08:00,601.1700,601.4700,601.1000,601.3900,10159
2026-02-06 09:09:00,601.4100,601.5700,601.2600,601.2600,19360
2026-02-06 09:10:00,601.2800,601.2800,600.9800,601.1400,8310
2026-02-06 09:11:00,601.1300,601.2900,601.1300,601.1700,7731
2026-02-06 09:12:00,601.1900,601.2900,601.1300,601.1500,3940
2026-02-06 09:13:00,601.1800,601.1900,600.9300,600.9300,3311
2026-02-06 09:14:00,600.9000,601.0000,600.7600,601.0000,3830
2026-02-06 09:15:00,601.0900,601.0900,600.8000,600.8700,12560
2026-02-06 09:16:00,600.8800,600.9000,600.7800,600.9000,2987
2026-02-06 09:17:00,600.8600,601.1500,600.8000,601.1400,15978
2026-02-06 09:18:00,601.1400,601.1400,600.9000,600.9500,16870
2026-02-06 09:19:00,600.9400,601.3100,600.9400,601.3100,5288
2026-02-06 09:20:00,601.3600,601.3900,601.1200,601.1200,14410
2026-02-06 09:21:00,601.1500,601.2300,601.1200,601.2300,2300
2026-02-06 09:22:00,601.2100,601.2300,600.8900,600.9200,11136
2026-02-06 09:23:00,600.9100,601.1100,600.9090,601.0500,5396
2026-02-06 09:24:00,601.0500,601.2100,601.0000,601.0300,6534
2026-02-06 09:25:00,600.9900,601.0400,600.6500,600.6956,13013
2026-02-06 09:26:00,600.6700,600.8700,600.6299,600.7900,5420
2026-02-06 09:27:00,600.6800,600.7100,600.1300,600.1800,38581
2026-02-06 09:28:00,600.2000,600.3500,599.5500,600.2900,62004
2026-02-06 09:29:00,600.3500,600.7600,600.1500,600.2100,53389
2026-02-06 09:30:00,600.2300,600.4200,599.2500,599.6800,997615
2026-02-06 09:31:00,599.7100,600.5600,599.3000,600.0700,495669
2026-02-06 09:32:00,600.0600,601.9799,598.7700,601.9700,658368
2026-02-06 09:33:00,601.9900,602.8400,601.9600,602.7600,518536
2026-02-06 09:34:00,602.7600,603.2400,602.1900,602.5350,441534
2026-02-06 09:35:00,602.5400,602.8800,602.0700,602.5500,351061
2026-02-06 09:36:00,602.5500,602.6600,601.6200,602.5700,366175
2026-02-06 09:37:00,602.5400,603.0000,602.1600,602.9800,360196
2026-02-06 09:38:00,603.0000,603.9700,602.9500,603.7800,342827
2026-02-06 09:39:00,603.7800,604.1100,603.5800,603.8700,346850
2026-02-06 09:40:00,603.8600,604.2300,603.0400,604.0000,405282
2026-02-06 09:41:00,604.0100,604.2100,602.3100,602.4701,306240
2026-02-06 09:42:00,602.5100,602.9600,602.2800,602.6497,254684
2026-02-06 09:43:00,602.6600,603.5300,602.5400,603.4250,273303
2026-02-06 09:44:00,603.4400,604.2400,603.2300,604.2300,216968
2026-02-06 09:45:00,604.2300,604.6100,604.1000,604.3155,318210
2026-02-06 09:46:00,604.3300,604.7400,603.5100,604.0400,298584
2026-02-06 09:47:00,604.0800,604.6800,603.6800,604.5400,202267
2026-02-06 09:48:00,604.5500,604.7700,604.1600,604.6200,206710
2026-02-06 09:49:00,604.6050,604.7800,603.6000,604.3500,474345
2026-02-06 09:50:00,604.3600,604.6900,604.0100,604.5200,223966
2026-02-06 09:51:00,604.5600,605.5100,604.5050,605.3800,331840
2026-02-06 09:52:00,605.4000,605.6100,605.0000,605.4600,214843
2026-02-06 09:53:00,605.4800,605.5200,604.2800,604.3500,297005
2026-02-06 09:54:00,604.3800,604.6100,603.7400,603.8250,308564
2026-02-06 09:55:00,603.8300,603.8300,602.8200,603.1700,352927
2026-02-06 09:56:00,603.1500,603.2000,602.5500,602.6099,259960
2026-02-06 09:57:00,602.5800,603.4500,602.4400,603.4000,201923
2026-02-06 09:58:00,603.4000,603.4700,602.3500,602.8600,124755
2026-02-06 09:59:00,602.8600,602.9000,602.3600,602.4900,86684
2026-02-06 10:00:00,602.4100,602.7100,601.8300,602.2200,223722
2026-02-06 10:01:00,602.2100,602.3100,601.2600,601.5600,220698
2026-02-06 10:02:00,601.5800,601.9800,601.2401,601.5700,225600
2026-02-06 10:03:00,601.5300,601.8500,601.0100,601.0400,209742
2026-02-06 10:04:00,601.0400,601.3000,600.7500,601.1900,224429
2026-02-06 10:05:00,601.2000,602.3300,601.0300,601.3800,417042
2026-02-06 10:06:00,601.3900,601.9200,600.2400,600.3000,276281
2026-02-06 10:07:00,600.2900,601.1200,600.1400,601.0000,334391
2026-02-06 10:08:00,600.8900,601.0500,600.4207,600.9400,205142
2026-02-06 10:09:00,600.9500,601.4000,600.7600,600.8600,225017
2026-02-06 10:10:00,600.8900,602.0500,600.8900,601.9300,236986
2026-02-06 10:11:00,601.9700,602.8200,601.8600,602.2700,338171
2026-02-06 10:12:00,602.2900,602.4100,600.9800,601.0800,265168
2026-02-06 10:13:00,601.0700,601.2700,600.3100,600.6500,291781
2026-02-06 10:14:00,600.6400,601.0600,600.3700,600.4400,227719
2026-02-06 10:15:00,600.4300,600.9600,600.2701,600.5700,291141
2026-02-06 10:16:00,600.5500,601.4400,599.7700,601.4300,332807
2026-02-06 10:17:00,601.4300,602.1100,601.0900,601.4700,293584
2026-02-06 10:18:00,601.5000,602.4700,600.9600,602.2900,248475
2026-02-06 10:19:00,602.3100,602.6500,601.8200,602.3600,243287
2026-02-06 10:20:00,602.3800,602.6700,602.1700,602.1900,163015
2026-02-06 10:21:00,602.1800,603.5568,602.1200,603.0600,316066
2026-02-06 10:22:00,603.1300,603.6300,603.0500,603.4600,175339
2026-02-06 10:23:00,603.4700,603.6800,601.3800,601.5700,435509
2026-02-06 10:24:00,601.5900,602.2903,601.3200,602.0300,230657
2026-02-06 10:25:00,602.0100,603.3200,601.7700,603.2000,238719
2026-02-06 10:26:00,603.2000,603.7200,603.0500,603.6500,173819
2026-02-06 10:27:00,603.6600,603.7300,602.8700,603.1300,163831
2026-02-06 10:28:00,603.1200,603.9500,603.1200,603.4400,165924
2026-02-06 10:29:00,603.3800,603.6900,603.1000,603.6500,156608
2026-02-06 10:30:00,603.6500,603.7300,603.0000,603.2600,391304
2026-02-06 10:31:00,603.2550,603.3100,602.5800,603.0200,178895
2026-02-06 10:32:00,603.0200,603.4700,602.6800,603.3600,443555
2026-02-06 10:33:00,603.3600,604.0600,603.1500,603.9900,211809
2026-02-06 10:34:00,603.9710,604.3700,603.9100,604.1700,179316
2026-02-06 10:35:00,604.1700,604.3700,603.7500,604.2800,152063
2026-02-06 10:36:00,604.2600,604.2868,603.6200,603.7900,145959
2026-02-06 10:37:00,603.7800,604.0300,603.6900,603.9700,101820
2026-02-06 10:38:00,603.9400,604.1300,603.8000,603.9900,118755
2026-02-06 10:39:00,603.9800,604.1700,603.8100,603.8800,102896
2026-02-06 10:40:00,603.9200,604.2300,603.7100,604.0000,98281
2026-02-06 10:41:00,604.0000,604.2400,603.9200,604.0000,62794
2026-02-06 10:42:00,603.9800,604.6300,603.7900,604.3800,245834
2026-02-06 10:43:00,604.4100,604.6900,604.0100,604.2500,135030
2026-02-06 10:44:00,604.2200,604.4800,604.0200,604.1500,89092
2026-02-06 10:45:00,604.1800,604.5400,604.1000,604.3300,99838
2026-02-06 10:46:00,604.3602,604.9300,604.3000,604.9000,108297
2026-02-06 10:47:00,604.8900,605.0700,604.7137,605.0000,111329
2026-02-06 10:48:00,604.9900,604.9900,603.9500,604.0200,201085
2026-02-06 10:49:00,604.0300,604.3000,603.7800,603.8500,236687
2026-02-06 10:50:00,603.8300,603.8700,602.6600,602.6900,279120
2026-02-06 10:51:00,602.6700,603.1600,602.6200,602.9000,274519
2026-02-06 10:52:00,602.9100,603.0100,602.2700,602.3200,198144
2026-02-06 10:53:00,602.3100,602.4000,602.1500,602.1700,192637
2026-02-06 10:54:00,602.1550,602.2700,601.6400,601.8800,220070
2026-02-06 10:55:00,601.8600,602.8800,601.6800,602.8700,191343
