timestamp,open,high,low,close,volume
2026-02-06 06:35:00,274.37,274.5,274.37,274.44,1647
2026-02-06 06:40:00,274.45,274.45,274.14,274.2,2312
2026-02-06 06:45:00,274.16,274.16,274.01,274.04,1247
2026-02-06 06:50:00,274.13,274.48,274.13,274.4,4626
2026-02-06 06:55:00,274.46,274.5,274.45,274.5,4529
2026-02-06 07:00:00,274.27,275.07,274.25,274.86,6315
2026-02-06 07:05:00,274.9,274.98,274.88,274.98,600
2026-02-06 07:10:00,274.87,274.87,274.69,274.69,746
2026-02-06 07:15:00,274.55,274.75,274.5,274.64,4034
2026-02-06 07:20:00,274.79,274.79,274.73,274.73,296
2026-02-06 07:25:00,274.61,274.96,274.61,274.81,638
2026-02-06 07:30:00,274.84,274.84,274.67,274.67,594
2026-02-06 07:35:00,274.8,274.8,274.7,274.7,349
2026-02-06 07:40:00,274.91,274.97,274.6,274.74,1073
2026-02-06 07:45:00,274.95,274.98,274.75,274.75,2322
2026-02-06 07:50:00,274.94,274.94,274.49,274.5,4936
2026-02-06 07:55:00,274.48,274.84,274.4,274.75,3872
2026-02-06 08:00:00,274.01,276.5,273.5,274.9505,49829
2026-02-06 08:05:00,274.91,275.35,274.7,274.9096,2834
2026-02-06 08:10:00,274.79,275.29,274.79,275.2,4071
2026-02-06 08:15:00,275.0,275.27,274.8,275.06,9031
2026-02-06 08:20:00,275.16,275.74,275.14,275.22,6796
2026-02-06 08:25:00,275.65,275.65,275.01,275.02,4935
2026-02-06 08:30:00,274.89,275.46,274.84,275.25,4846
2026-02-06 08:35:00,275.14,275.5,274.98,275.46,14696
2026-02-06 08:40:00,275.5,275.78,275.02,275.36,11084
2026-02-06 08:45:00,275.1505,275.2988,275.01,275.2988,1340
2026-02-06 08:50:00,275.1,275.63,275.01,275.6,7426
2026-02-06 08:55:00,275.61,276.23,275.6,276.2,12902
2026-02-06 09:00:00,276.2,276.88,275.9968,276.13,27486
2026-02-06 09:05:00,276.25,276.29,276.0,276.13,2814
2026-02-06 09:10:00,276.12,276.1677,275.82,275.8965,2807
2026-02-06 09:15:00,275.9,276.07,275.79,276.0038,8995
2026-02-06 09:20:00,275.94,276.26,275.9,276.0,7888
2026-02-06 09:25:00,276.0,277.5,275.78,277.19,31613
2026-02-06 09:30:00,277.18,279.47,277.0,278.53,2211989
2026-02-06 09:35:00,278.57,279.925,277.65,279.28,1126354
2026-02-06 09:40:00,279.25,279.93,278.81,279.17,726526
2026-02-06 09:45:00,279.17,279.83,278.96,279.48,622378
2026-02-06 09:50:00,279.4925,280.5,279.4925,279.965,1379601
2026-02-06 09:55:00,279.99,280.74,279.32,280.525,727435
2026-02-06 10:00:00,280.54,280.905,279.59,280.35,648892
2026-02-06 10:05:00,280.37,280.56,279.48,279.55,610175
2026-02-06 10:10:00,279.56,280.25,279.04,279.14,661917
2026-02-06 10:15:00,279.14,279.26,278.51,279.0301,773412
2026-02-06 10:20:00,279.05,279.32,278.85,278.86,378634
2026-02-06 10:25:00,278.895,279.9,278.72,279.29,414706
2026-02-06 10:30:00,279.3,279.95,279.16,279.56,551657
2026-02-06 10:35:00,279.56,279.94,279.47,279.72,254759
2026-02-06 10:40:00,279.73,279.9,279.49,279.51,196898
2026-02-06 10:45:00,279.55,279.77,279.32,279.32,219636
2026-02-06 10:50:00,279.33,279.36,278.58,278.5801,501576
2026-02-06 10:55:00,278.61,279.08,278.35,278.815,382748
2026-02-06 11:00:00,278.83,279.37,278.5302,279.246,291179
2026-02-06 11:05:00,279.26,279.44,279.0,279.135,233683
2026-02-06 11:10:00,279.13,279.215,278.49,278.995,350628
2026-02-06 11:15:00,278.98,279.37,278.81,279.285,326959
2026-02-06 11:20:00,279.3,279.66,279.05,279.64,335487
2026-02-06 11:25:00,279.61,279.65,278.99,279.115,343727
2026-02-06 11:30:00,279.09,279.5488,279.0,279.2501,265127
2026-02-06 11:35:00,279.28,279.7237,279.16,279.65,266079
2026-02-06 11:40:00,279.65,279.67,279.2,279.34,279018
2026-02-06 11:45:00,279.37,279.465,279.145,279.41,263424
2026-02-06 11:50:00,279.42,279.76,279.39,279.685,428215
2026-02-06 11:55:00,279.68,279.775,278.87,279.085,456701
2026-02-06 12:00:00,279.05,279.46,278.96,279.415,152314
2026-02-06 12:05:00,279.44,279.47,279.15,279.27,165684
2026-02-06 12:10:00,279.27,279.43,278.94,279.0901,239161
2026-02-06 12:15:00,279.09,279.2368,278.793,279.06,243724
2026-02-06 12:20:00,279.06,279.06,278.52,278.555,169562
2026-02-06 12:25:00,278.5401,278.7599,278.24,278.68,228191
2026-02-06 12:30:00,278.71,278.81,278.23,278.2409,209918
2026-02-06 12:35:00,278.24,278.25,277.9,278.235,312803
2026-02-06 12:40:00,278.24,278.33,278.04,278.33,168048
2026-02-06 12:45:00,278.33,278.5,278.22,278.38,199078
2026-02-06 12:50:00,278.3788,278.45,278.18,278.195,224806
2026-02-06 12:55:00,278.195,278.31,278.1,278.295,153984
2026-02-06 13:00:00,278.295,278.635,278.254,278.5794,215131
2026-02-06 13:05:00,278.5799,278.6862,278.2701,278.37,206976
2026-02-06 13:10:00,278.375,278.65,278.24,278.31,231699
2026-02-06 13:15:00,278.33,278.48,278.16,278.4101,209145
2026-02-06 13:20:00,278.42,278.525,277.98,278.04,226844
2026-02-06 13:25:00,278.035,278.185,277.49,277.775,252666
2026-02-06 13:30:00,277.8,277.815,277.31,277.37,243766
2026-02-06 13:35:00,277.37,277.38,277.05,277.06,196494
2026-02-06 13:40:00,277.0504,277.68,277.04,277.6235,360396
2026-02-06 13:45:00,277.615,277.76,277.1491,277.2201,220663
2026-02-06 13:50:00,277.2299,277.46,276.925,277.09,259441
2026-02-06 13:55:00,277.07,277.495,277.0,277.48,229600
2026-02-06 14:00:00,277.49,277.74,277.38,277.505,248434
2026-02-06 14:05:00,277.505,277.96,277.505,277.69,183658
2026-02-06 14:10:00,277.69,277.785,277.34,277.44,177946
2026-02-06 14:15:00,277.44,277.94,277.42,277.79,224775
2026-02-06 14:20:00,277.81,277.9,277.46,277.62,142705
2026-02-06 14:25:00,277.62,277.635,277.125,277.13,166528
2026-02-06 14:30:00,277.13,277.21,276.995,277.0903,183475
2026-02-06 14:35:00,277.0903,277.42,277.0701,277.27,142502
2026-02-06 14:40:00,277.27,277.34,277.17,277.23,131460
2026-02-06 14:45:00,277.24,277.94,277.22,277.75,213017
2026-02-06 14:50:00,277.725,278.31,277.72,278.27,410852
2026-02-06 14:55:00,278.27,278.645,278.27,278.58,382397
2026-02-06 15:00:00,278.565,278.75,278.48,278.6869,261169
2026-02-06 15:05:00,278.69,278.72,278.065,278.07,273638
2026-02-06 15:10:00,278.06,278.3331,277.845,277.85,242104
2026-02-06 15:15:00,277.85,278.08,277.7,277.84,360205
2026-02-06 15:20:00,277.83,278.33,277.68,278.09,353371
2026-02-06 15:25:00,278.1,278.1,277.56,277.645,348568
2026-02-06 15:30:00,277.655,278.1699,277.57,277.9,284756
2026-02-06 15:35:00,277.87,277.98,277.65,277.85,165908
2026-02-06 15:40:00,277.85,278.315,277.79,278.11,273184
2026-02-06 15:45:00,278.1,278.58,278.06,278.155,267927
2026-02-06 15:50:00,278.16,278.93,278.07,278.79,562636
2026-02-06 15:55:00,278.8,279.01,278.01,278.03,1625210
2026-02-06 16:00:00,278.02,278.12,277.5,277.6045,5330097
2026-02-06 16:05:00,277.5608,277.79,277.42,277.7701,13280
2026-02-06 16:10:00,277.75,277.96,277.59,277.59,1519
2026-02-06 16:15:00,277.53,278.12,277.42,277.48,13771
2026-02-06 16:20:00,277.43,277.44,277.31,277.35,10585
2026-02-06 16:25:00,277.44,277.45,277.37,277.38,9136
2026-02-06 16:30:00,277.38,278.12,277.19,277.29,19088
2026-02-06 16:35:00,277.32,277.4,277.27,277.27,4204
2026-02-06 16:40:00,277.26,278.12,277.16,277.17,71495
2026-02-06 16:45:00,277.2,277.31,277.08,277.22,4899
2026-02-06 16:50:00,277.14,277.2,277.0,277.08,5402
2026-02-06 16:55:00,277.08,277.2,277.03,277.13,2023
2026-02-06 17:00:00,277.25,277.46,277.25,277.45,8087
2026-02-06 17:05:00,277.45,277.49,277.34,277.47,4336
2026-02-06 17:10:00,277.47,277.5,277.46,277.46,2734
2026-02-06 17:15:00,277.49,277.5361,277.49,277.5361,1000
2026-02-06 17:20:00,277.46,277.5357,277.46,277.46,759
2026-02-06 17:25:00,277.49,277.54,277.49,277.54,619
2026-02-06 17:30:00,277.5077,278.12,277.5003,277.51,41543
2026-02-06 17:35:00,277.5,277.5,277.46,277.49,1999
2026-02-06 17:40:00,277.46,277.49,277.46,277.47,829
2026-02-06 17:45:00,277.49,277.51,277.1868,277.1868,20574
2026-02-06 17:50:00,277.26,277.26,277.26,277.26,100
2026-02-06 17:55:00,277.25,277.25,277.25,277.25,300
2026-02-06 18:05:00,277.3,277.3,277.25,277.25,830
2026-02-06 18:10:00,277.25,277.31,277.14,277.14,1763
2026-02-06 18:15:00,277.26,277.26,277.25,277.26,1900
2026-02-06 18:20:00,277.34,277.34,277.15,277.15,2599
2026-02-06 18:25:00,277.3,277.3,277.15,277.15,1986
2026-02-06 18:30:00,277.3,277.3,277.3,277.3,1600
2026-02-06 18:35:00,277.2,277.2,277.0209,277.03,1852
2026-02-06 18:40:00,277.16,277.17,277.02,277.1,520
2026-02-06 18:45:00,277.1,277.1,277.03,277.03,801
2026-02-06 18:50:00,277.1,277.16,277.1,277.15,560
2026-02-06 18:55:00,277.18,277.18,277.1768,277.1768,996
2026-02-06 19:00:00,277.16,277.16,277.0562,277.06,405
2026-02-06 19:05:00,277.01,277.01,277.0,277.0,400
2026-02-06 19:10:00,277.1514,277.1514,277.1514,277.1514,173
2026-02-06 19:20:00,277.07,277.11,277.05,277.07,706
2026-02-06 19:25:00,277.16,277.16,277.02,277.07,1120
2026-02-06 19:30:00,277.17,277.19,277.02,277.02,405
2026-02-06 19:35:00,277.1243,277.17,277.1243,277.17,700
2026-02-06 19:40:00,277.05,277.05,277.03,277.03,212
2026-02-06 19:45:00,277.17,277.26,277.17,277.26,431
2026-02-06 19:50:00,277.1414,277.24,277.1414,277.24,400
2026-02-06 19:55:00,277.16,277.16,277.059,277.0801,2550
2026-02-09 04:00:00,277.1,277.65,276.64,276.82,1194
2026-02-09 04:05:00,276.96,277.0,276.96,277.0,460
2026-02-09 04:10:00,277.06,277.15,277.06,277.14,4295
2026-02-09 04:15:00,277.13,277.13,277.12,277.12,200
2026-02-09 04:20:00,277.18,277.18,277.18,277.18,620
2026-02-09 04:25:00,277.19,277.19,277.19,277.19,200
2026-02-09 04:30:00,277.2,277.2,277.2,277.2,507
2026-02-09 04:35:00,277.28,277.28,277.11,277.11,200
2026-02-09 04:40:00,277.11,277.11,276.98,277.0,842
2026-02-09 04:45:00,277.1,277.1,277.1,277.1,102
2026-02-09 04:50:00,277.06,277.06,276.88,276.88,1248
2026-02-09 04:55:00,276.88,276.88,276.58,276.64,1267
2026-02-09 05:00:00,276.5,276.5,276.5,276.5,360
2026-02-09 05:05:00,276.65,276.66,276.51,276.51,387
2026-02-09 05:15:00,276.46,276.5,276.46,276.5,705
2026-02-09 05:20:00,276.49,276.64,276.43,276.64,799
2026-02-09 05:25:00,276.61,276.61,276.61,276.61,529
2026-02-09 05:30:00,276.42,276.42,276.42,276.42,105
2026-02-09 05:35:00,276.35,276.4,276.28,276.4,1195
2026-02-09 05:40:00,276.33,276.33,276.33,276.33,100
2026-02-09 05:45:00,276.53,276.55,276.53,276.55,905
2026-02-09 05:50:00,276.58,277.0,276.58,277.0,3330
2026-02-09 05:55:00,276.79,277.0,276.79,277.0,1777
2026-02-09 06:00:00,277.01,277.01,276.98,276.98,550
2026-02-09 06:05:00,276.62,276.85,276.62,276.85,614
2026-02-09 06:15:00,276.94,276.94,276.94,276.94,147
2026-02-09 06:25:00,276.78,276.96,276.75,276.96,1946
2026-02-09 06:30:00,276.94,276.99,276.89,276.98,938
2026-02-09 06:35:00,276.94,277.08,276.94,277.08,983
2026-02-09 06:40:00,276.98,276.98,276.98,276.98,100
2026-02-09 06:45:00,277.05,277.05,276.94,277.02,817
2026-02-09 06:50:00,276.94,276.97,276.94,276.95,725
2026-02-09 07:00:00,276.96,277.1,276.63,277.1,726
2026-02-09 07:05:00,277.24,277.6,277.24,277.6,4047
2026-02-09 07:10:00,277.86,278.0,277.85,277.9,10645
2026-02-09 07:15:00,277.72,277.72,277.63,277.63,232
2026-02-09 07:20:00,277.6,277.66,277.6,277.66,387
2026-02-09 07:25:00,277.63,277.63,277.6,277.6,800
2026-02-09 07:30:00,277.66,277.79,277.64,277.79,2590
2026-02-09 07:35:00,277.73,277.78,277.64,277.78,1018
2026-02-09 07:40:00,277.78,277.88,277.78,277.88,500
2026-02-09 07:45:00,277.89,278.06,277.85,278.06,4127
2026-02-09 07:50:00,278.02,278.17,278.02,278.17,1238
2026-02-09 07:55:00,278.2,278.29,277.97,278.29,2853
2026-02-09 08:00:00,277.5,278.46,276.15,278.2754,34015
2026-02-09 08:05:00,278.1,278.47,278.1,278.38,5274
2026-02-09 08:10:00,278.39,278.4582,277.87,277.87,6056
2026-02-09 08:15:00,277.81,277.92,277.6863,277.7,5534
2026-02-09 08:20:00,277.7,277.75,277.56,277.72,5933
2026-02-09 08:25:00,277.7106,277.7106,277.6,277.61,2488
2026-02-09 08:30:00,277.6,277.65,277.5,277.5,2919
2026-02-09 08:35:00,277.4369,277.6327,277.4369,277.46,12773
2026-02-09 08:40:00,277.5,277.75,277.41,277.75,6062
2026-02-09 08:45:00,277.69,277.69,277.51,277.51,1642
2026-02-09 08:50:00,277.53,277.6,277.51,277.51,1601
2026-02-09 08:55:00,277.57,277.6618,277.516,277.516,2188
2026-02-09 09:00:00,277.63,277.633,277.51,277.51,2060
2026-02-09 09:05:00,277.54,277.72,277.51,277.72,4441
2026-02-09 09:10:00,277.79,277.85,277.7,277.79,1464
2026-02-09 09:15:00,277.85,278.0,277.62,277.84,12035
2026-02-09 09:20:00,277.66,278.0,277.62,277.99,6703
2026-02-09 09:25:00,277.67,278.12,277.51,277.85,23760
2026-02-09 09:30:00,277.87,278.2,274.36,274.84,1298501
2026-02-09 09:35:00,274.73,274.82,273.48,274.3599,794947
2026-02-09 09:40:00,274.33,274.79,273.82,274.3114,504770
2026-02-09 09:45:00,274.35,274.94,273.47,273.635,757763
2026-02-09 09:50:00,273.64,274.4575,273.16,274.4575,481114
2026-02-09 09:55:00,274.47,274.7799,273.6,273.96,401136
2026-02-09 10:00:00,273.95,274.08,273.05,273.71,516705
2026-02-09 10:05:00,273.665,274.07,273.37,273.55,338113
2026-02-09 10:10:00,273.5,273.89,273.2,273.515,310088
2026-02-09 10:15:00,273.52,274.01,273.35,274.0,298815
2026-02-09 10:20:00,274.04,274.26,273.7,273.75,327443
2026-02-09 10:25:00,273.79,273.82,273.06,273.0827,292025
2026-02-09 10:30:00,273.09,273.61,273.06,273.485,256997
2026-02-09 10:35:00,273.485,273.55,273.12,273.16,198085
2026-02-09 10:40:00,273.15,273.75,273.15,273.43,193770
2026-02-09 10:45:00,273.43,273.53,273.0,273.21,244012
2026-02-09 10:50:00,273.22,273.375,272.77,273.3399,322810
2026-02-09 10:55:00,273.36,273.45,273.1,273.25,275852
2026-02-09 11:00:00,273.2681,273.51,273.08,273.4199,243593
2026-02-09 11:05:00,273.39,273.7,273.1,273.26,199505
2026-02-09 11:10:00,273.26,273.58,273.18,273.32,125408
2026-02-09 11:15:00,273.35,273.44,272.91,272.99,179088
2026-02-09 11:20:00,273.0,273.15,272.85,273.08,167249
2026-02-09 11:25:00,273.08,273.47,272.94,273.3982,198650
2026-02-09 11:30:00,273.37,273.8,273.26,273.57,269906
2026-02-09 11:35:00,273.59,273.68,273.26,273.34,117382
2026-02-09 11:40:00,273.345,273.55,273.31,273.42,126885
2026-02-09 11:45:00,273.38,273.39,273.14,273.19,160388
2026-02-09 11:50:00,273.21,273.45,273.05,273.355,194697
2026-02-09 11:55:00,273.35,273.44,272.75,272.8,291918
2026-02-09 12:00:00,272.81,273.11,272.61,272.64,335370
2026-02-09 12:05:00,272.65,272.6998,272.0851,272.0851,439705
2026-02-09 12:10:00,272.0899,272.43,271.9,272.35,434542
2026-02-09 12:15:00,272.345,272.525,272.075,272.08,288643
2026-02-09 12:20:00,272.07,272.1,271.7,272.02,298522
2026-02-09 12:25:00,272.02,272.1496,271.745,272.01,247247
2026-02-09 12:30:00,272.04,272.21,271.92,272.01,165061
2026-02-09 12:35:00,272.01,272.34,271.9575,272.14,191100
2026-02-09 12:40:00,272.15,272.2599,271.83,271.845,180542
2026-02-09 12:45:00,271.85,271.98,271.76,271.87,153011
2026-02-09 12:50:00,271.87,272.215,271.8,272.19,151685
2026-02-09 12:55:00,272.2,272.34,271.96,271.965,152855
2026-02-09 13:00:00,271.965,272.19,271.83,272.03,151840
2026-02-09 13:05:00,272.01,272.01,271.79,271.98,122215
2026-02-09 13:10:00,271.9683,272.01,271.81,271.925,110923
2026-02-09 13:15:00,271.94,272.12,271.83,271.96,100790
2026-02-09 13:20:00,271.97,272.29,271.92,272.0955,173437
2026-02-09 13:25:00,272.11,272.25,271.9,271.98,102417
2026-02-09 13:30:00,271.98,272.44,271.83,272.33,135669
2026-02-09 13:35:00,272.315,272.53,272.23,272.52,144386
2026-02-09 13:40:00,272.5299,273.0099,272.42,272.935,343399
2026-02-09 13:45:00,272.92,273.01,272.74,272.82,198783
2026-02-09 13:50:00,272.84,273.065,272.82,272.97,169314
2026-02-09 13:55:00,272.945,273.22,272.9,272.9,232095
2026-02-09 14:00:00,272.9,273.27,272.84,273.14,190308
2026-02-09 14:05:00,273.16,273.205,272.92,273.01,175250
2026-02-09 14:10:00,273.01,273.43,273.0,273.27,251772
2026-02-09 14:15:00,273.2889,273.32,273.005,273.14,218785
2026-02-09 14:20:00,273.14,273.69,273.03,273.68,304011
2026-02-09 14:25:00,273.67,273.71,273.5201,273.62,147755
2026-02-09 14:30:00,273.62,273.725,273.32,273.325,175164
2026-02-09 14:35:00,273.3101,273.48,273.08,273.41,152144
2026-02-09 14:40:00,273.4,273.4,273.09,273.11,83678
2026-02-09 14:45:00,273.11,273.29,273.09,273.265,96090
2026-02-09 14:50:00,273.27,273.29,273.13,273.17,97946
2026-02-09 14:55:00,273.15,273.17,272.915,272.96,142847
2026-02-09 15:00:00,272.96,273.45,272.96,273.36,184324
2026-02-09 15:05:00,273.3538,273.69,273.28,273.542,260194
2026-02-09 15:10:00,273.53,273.68,273.5,273.58,148224
2026-02-09 15:15:00,273.5829,273.82,273.5507,273.695,276720
2026-02-09 15:20:00,273.695,274.25,273.67,274.1,358030
2026-02-09 15:25:00,274.09,274.19,273.82,274.04,300256
2026-02-09 15:30:00,274.03,274.21,273.81,273.94,301344
2026-02-09 15:35:00,273.91,274.1299,273.66,273.74,281219
2026-02-09 15:40:00,273.749,273.97,273.51,273.88,341627
2026-02-09 15:45:00,273.86,274.25,273.81,274.1892,358675
2026-02-09 15:50:00,274.17,274.93,273.985,274.37,768498
2026-02-09 15:55:00,274.38,275.125,274.32,274.53,1939175
2026-02-09 16:00:00,274.48,274.65,274.3,274.5,8761552
2026-02-09 16:05:00,274.4339,274.78,274.36,274.59,11086
2026-02-09 16:10:00,274.59,274.62,274.3,274.3,4232
2026-02-09 16:15:00,274.0,274.35,274.0,274.2,10546
2026-02-09 16:20:00,274.3,274.4104,274.28,274.35,4788
2026-02-09 16:25:00,274.2,274.2516,274.2,274.2516,1042
2026-02-09 16:30:00,274.2527,274.62,274.2527,274.4,33455
2026-02-09 16:35:00,274.3739,274.4,274.24,274.2894,2730
2026-02-09 16:40:00,274.252,274.35,274.252,274.35,1821
2026-02-09 16:45:00,274.35,274.36,274.34,274.35,2660
2026-02-09 16:50:00,274.34,274.36,274.3106,274.3106,550
2026-02-09 16:55:00,274.31,274.36,274.3,274.3,1205
2026-02-09 17:00:00,274.3,274.3,274.3,274.3,783
2026-02-09 17:05:00,274.29,274.62,274.29,274.62,156884
2026-02-09 17:10:00,274.2698,274.2698,274.26,274.26,550
2026-02-09 17:15:00,274.2,274.21,274.2,274.21,573
2026-02-09 17:20:00,274.24,274.25,274.24,274.25,310
2026-02-09 17:25:00,274.25,274.3,274.25,274.25,1497
2026-02-09 17:30:00,274.25,274.2937,274.1,274.1011,2931
2026-02-09 17:35:00,274.1216,274.2,274.1216,274.2,1272
2026-02-09 17:40:00,274.15,274.23,274.15,274.23,325
2026-02-09 17:45:00,274.2,274.22,274.15,274.22,502
2026-02-09 17:55:00,274.16,274.16,274.02,274.02,5067
2026-02-09 18:00:00,274.14,274.2,274.03,274.2,655
2026-02-09 18:05:00,274.16,274.22,274.02,274.02,3556
2026-02-09 18:10:00,274.01,274.01,273.3,273.61,11633
2026-02-09 18:15:00,273.51,273.52,273.1,273.41,7168
2026-02-09 18:20:00,273.33,273.43,273.3,273.3344,3537
2026-02-09 18:25:00,273.34,273.454,273.3,273.454,1497
2026-02-09 18:30:00,273.23,273.2892,273.23,273.28,637
2026-02-09 18:35:00,273.3201,273.3201,273.25,273.26,529
2026-02-09 18:40:00,273.49,273.71,273.49,273.6,4145
2026-02-09 18:45:00,273.51,273.51,273.5,273.5,600
2026-02-09 18:50:00,273.26,273.38,273.15,273.38,324
2026-02-09 18:55:00,273.1,273.21,273.1,273.21,900
2026-02-09 19:00:00,273.4,273.5,273.4,273.5,641
2026-02-09 19:05:00,273.5,273.5,273.34,273.34,1163
2026-02-09 19:10:00,273.34,273.34,273.0,273.01,4203
2026-02-09 19:15:00,273.14,273.25,273.07,273.07,2329
2026-02-09 19:20:00,273.06,273.06,273.04,273.04,200
2026-02-09 19:25:00,273.04,273.27,273.04,273.27,308
2026-02-09 19:30:00,273.29,273.43,273.29,273.43,945
2026-02-09 19:35:00,273.4285,273.4285,273.02,273.1,1851
2026-02-09 19:40:00,273.11,273.11,273.1,273.1,362
2026-02-09 19:45:00,273.16,273.28,273.16,273.28,229
2026-02-09 19:50:00,273.1266,273.49,273.1266,273.32,1477
2026-02-09 19:55:00,273.49,273.75,273.301,273.7,6361
