timestamp,open,high,low,close,volume
2026-02-06 04:00:00,395.7,396.8,394.32,396.1,9468
2026-02-06 04:05:00,396.06,397.5,396.0,397.22,10394
2026-02-06 04:10:00,396.95,398.4,396.9,398.29,9372
2026-02-06 04:15:00,398.11,399.14,398.11,399.05,17342
2026-02-06 04:20:00,398.9,399.92,398.9,399.36,15332
2026-02-06 04:25:00,399.7,400.64,399.4,400.6,8809
2026-02-06 04:30:00,400.68,400.95,400.27,400.36,8033
2026-02-06 04:35:00,400.43,400.63,400.11,400.38,5289
2026-02-06 04:40:00,400.4,400.41,399.36,399.4,16427
2026-02-06 04:45:00,399.38,399.91,399.11,399.91,3610
2026-02-06 04:50:00,399.95,400.28,399.8,400.0,3643
2026-02-06 04:55:00,400.0,400.15,399.52,399.61,4215
2026-02-06 05:00:00,399.72,399.91,399.33,399.33,6228
2026-02-06 05:05:00,399.39,399.39,399.0,399.3,1716
2026-02-06 05:10:00,399.5,399.53,399.17,399.18,4482
2026-02-06 05:15:00,399.18,399.5,399.18,399.48,4241
2026-02-06 05:20:00,399.47,399.91,399.1,399.1,9067
2026-02-06 05:25:00,399.11,399.17,398.94,399.09,4989
2026-02-06 05:30:00,399.01,399.55,399.01,399.36,5526
2026-02-06 05:35:00,399.31,399.6,399.3,399.6,2613
2026-02-06 05:40:00,399.62,400.35,399.62,400.0,2933
2026-02-06 05:45:00,399.93,399.98,399.5,399.98,3238
2026-02-06 05:50:00,399.9,400.3,399.76,400.2,2894
2026-02-06 05:55:00,400.19,400.56,400.17,400.56,10099
2026-02-06 06:00:00,400.51,401.09,400.39,400.39,6074
2026-02-06 06:05:00,400.58,400.8,400.37,400.6,6005
2026-02-06 06:10:00,400.64,400.7,400.19,400.37,5346
2026-02-06 06:15:00,400.37,400.37,400.0,400.05,4229
2026-02-06 06:20:00,400.01,400.3,399.87,400.02,9753
2026-02-06 06:25:00,399.96,400.0,399.77,399.89,2627
2026-02-06 06:30:00,399.8,400.07,399.59,399.83,3247
2026-02-06 06:35:00,400.07,400.93,400.07,400.92,6873
2026-02-06 06:40:00,400.85,401.08,400.85,400.98,4959
2026-02-06 06:45:00,400.9,401.39,400.7,400.89,11527
2026-02-06 06:50:00,400.76,401.1,400.75,400.82,3794
2026-02-06 06:55:00,400.75,401.13,400.61,400.8,1639
2026-02-06 07:00:00,400.75,401.0,399.2,399.39,23326
2026-02-06 07:05:00,399.38,399.42,398.5,398.7,18547
2026-02-06 07:10:00,398.75,398.94,398.24,398.3,6489
2026-02-06 07:15:00,398.29,398.79,398.0,398.79,21104
2026-02-06 07:20:00,398.8,399.01,398.5,398.8,6541
2026-02-06 07:25:00,398.8,400.3,398.41,400.01,14951
2026-02-06 07:30:00,400.0,400.63,399.0,399.4,10498
2026-02-06 07:35:00,399.45,399.45,398.3,398.4,7949
2026-02-06 07:40:00,398.26,399.11,397.97,398.9,11975
2026-02-06 07:45:00,398.79,399.03,398.6,398.9,4450
2026-02-06 07:50:00,399.0,399.0,398.01,398.03,5151
2026-02-06 07:55:00,398.43,399.15,397.92,399.1,6665
2026-02-06 08:00:00,400.28,401.38,394.19,399.96,195560
2026-02-06 08:05:00,398.6607,398.95,398.2,398.2,11434
2026-02-06 08:10:00,398.22,399.5,394.22,399.4316,27529
2026-02-06 08:15:00,399.46,399.88,398.97,399.0,23877
2026-02-06 08:20:00,399.0,400.3,398.89,400.2805,19240
2026-02-06 08:25:00,400.3,400.3,399.95,400.1876,20459
2026-02-06 08:30:00,400.12,400.8,400.0,400.5,15732
2026-02-06 08:35:00,400.5,400.6,400.0,400.35,22881
2026-02-06 08:40:00,400.34,400.88,400.19,400.5505,22407
2026-02-06 08:45:00,400.56,400.7626,400.25,400.58,11814
2026-02-06 08:50:00,400.58,400.67,400.1,400.55,12538
2026-02-06 08:55:00,400.4515,401.4,400.3728,401.4,14499
2026-02-06 09:00:00,401.3,401.56,400.5,400.61,16296
2026-02-06 09:05:00,400.69,401.25,400.5,401.04,15321
2026-02-06 09:10:00,401.0,402.03,400.8499,401.3267,24590
2026-02-06 09:15:00,401.3963,402.3,401.1577,402.2156,20089
2026-02-06 09:20:00,402.31,402.4,402.0,402.25,24090
2026-02-06 09:25:00,402.08,402.45,398.95,399.0,113378
2026-02-06 09:30:00,399.39,399.43,393.75,397.05,2610311
2026-02-06 09:35:00,397.0,399.9,396.2,399.29,1441472
2026-02-06 09:40:00,399.2904,400.4299,398.62,399.7,920189
2026-02-06 09:45:00,399.69,400.06,398.63,399.1413,832038
2026-02-06 09:50:00,399.27,399.915,397.81,397.995,717140
2026-02-06 09:55:00,398.025,398.2687,395.57,395.6075,721010
2026-02-06 10:00:00,395.765,396.37,394.55,395.145,644418
2026-02-06 10:05:00,395.19,396.56,395.08,395.8775,514640
2026-02-06 10:10:00,395.855,397.1,395.01,395.05,773324
2026-02-06 10:15:00,395.055,396.17,394.04,395.87,722945
2026-02-06 10:20:00,395.84,396.84,394.49,394.81,629969
2026-02-06 10:25:00,394.835,396.1815,394.55,395.615,528725
2026-02-06 10:30:00,395.58,396.48,395.2,396.405,481959
2026-02-06 10:35:00,396.405,396.49,395.19,395.29,443142
2026-02-06 10:40:00,395.26,395.695,394.6001,395.025,536718
2026-02-06 10:45:00,395.07,395.8,394.9,395.3,473432
2026-02-06 10:50:00,395.26,395.27,393.07,393.15,512447
2026-02-06 10:55:00,393.135,394.33,392.92,394.045,472043
2026-02-06 11:00:00,394.01,396.68,394.01,396.57,523418
2026-02-06 11:05:00,396.58,397.03,395.82,396.03,468644
2026-02-06 11:10:00,396.055,396.39,395.55,396.145,286875
2026-02-06 11:15:00,396.145,397.19,395.74,397.015,364462
2026-02-06 11:20:00,397.004,398.23,396.91,397.99,470165
2026-02-06 11:25:00,397.965,398.25,397.0718,397.435,297232
2026-02-06 11:30:00,397.4,398.1,397.12,397.9,383059
2026-02-06 11:35:00,397.9399,398.1,397.13,397.62,300692
2026-02-06 11:40:00,397.63,398.38,396.69,396.95,821606
2026-02-06 11:45:00,396.988,397.3,396.7,396.995,177773
2026-02-06 11:50:00,397.0423,397.05,396.37,396.975,213248
2026-02-06 11:55:00,396.94,396.94,395.51,396.47,328968
2026-02-06 12:00:00,396.465,396.7699,396.04,396.68,179424
2026-02-06 12:05:00,396.71,397.42,396.71,397.24,233750
2026-02-06 12:10:00,397.24,397.73,396.68,396.76,251389
2026-02-06 12:15:00,396.745,397.8,396.6784,397.735,285778
2026-02-06 12:20:00,397.75,397.77,397.13,397.4,218692
2026-02-06 12:25:00,397.4,397.97,397.3901,397.95,208661
2026-02-06 12:30:00,397.95,398.9399,397.627,398.56,316271
2026-02-06 12:35:00,398.566,398.608,397.09,397.65,265447
2026-02-06 12:40:00,397.64,397.89,397.25,397.475,233553
2026-02-06 12:45:00,397.5,398.64,397.46,398.595,271072
2026-02-06 12:50:00,398.57,398.9,398.31,398.645,354766
2026-02-06 12:55:00,398.62,399.21,398.14,398.9,387923
2026-02-06 13:00:00,398.91,400.87,398.9,400.72,599430
2026-02-06 13:05:00,400.7599,401.31,399.84,399.84,523940
2026-02-06 13:10:00,399.876,400.32,399.05,399.28,273505
2026-02-06 13:15:00,399.27,399.79,398.98,399.69,213922
2026-02-06 13:20:00,399.7,399.85,399.32,399.41,190502
2026-02-06 13:25:00,399.41,399.93,399.0,399.475,278294
2026-02-06 13:30:00,399.5263,399.71,399.155,399.2899,174273
2026-02-06 13:35:00,399.29,400.09,399.2701,399.64,267409
2026-02-06 13:40:00,399.66,399.78,399.29,399.475,241997
2026-02-06 13:45:00,399.4961,399.6,398.03,398.25,338050
2026-02-06 13:50:00,398.2657,398.29,397.065,397.46,318376
2026-02-06 13:55:00,397.455,397.84,397.35,397.7375,265512
2026-02-06 14:00:00,397.77,397.98,397.5,397.83,217424
2026-02-06 14:05:00,397.815,398.285,397.65,398.2,234788
2026-02-06 14:10:00,398.2,398.55,397.83,398.14,205667
2026-02-06 14:15:00,398.16,398.47,397.99,398.435,274727
2026-02-06 14:20:00,398.39,399.16,398.35,399.11,344520
2026-02-06 14:25:00,399.13,399.45,398.845,399.14,272348
2026-02-06 14:30:00,399.16,399.49,398.965,399.3,232329
2026-02-06 14:35:00,399.2801,399.84,399.25,399.675,215409
2026-02-06 14:40:00,399.66,399.86,399.07,399.3,270576
2026-02-06 14:45:00,399.2983,399.83,399.17,399.6798,191889
2026-02-06 14:50:00,399.66,399.805,399.4275,399.605,216613
2026-02-06 14:55:00,399.61,399.73,399.17,399.4866,244053
2026-02-06 15:00:00,399.47,399.79,399.25,399.65,245008
2026-02-06 15:05:00,399.64,400.03,399.495,399.5499,201731
2026-02-06 15:10:00,399.53,399.985,399.49,399.825,257115
2026-02-06 15:15:00,399.82,400.09,399.76,399.875,210081
2026-02-06 15:20:00,399.875,400.05,399.59,399.65,373786
2026-02-06 15:25:00,399.65,399.8588,399.42,399.66,214436
2026-02-06 15:30:00,399.63,399.92,399.3,399.325,337472
2026-02-06 15:35:00,399.31,400.02,399.28,399.94,261920
2026-02-06 15:40:00,399.92,400.63,399.86,400.32,353795
2026-02-06 15:45:00,400.335,400.95,400.32,400.875,379143
2026-02-06 15:50:00,400.86,401.76,400.52,401.74,735141
2026-02-06 15:55:00,401.76,401.79,400.78,400.82,1830933
2026-02-06 16:00:00,400.82,401.7,400.78,401.27,3947185
2026-02-06 16:05:00,401.35,401.4,401.2,401.39,11768
2026-02-06 16:10:00,401.39,401.66,401.35,401.37,6446
2026-02-06 16:15:00,401.45,401.45,401.14,401.14,19035
2026-02-06 16:20:00,401.14,401.2161,400.54,400.9,18283
2026-02-06 16:25:00,400.76,401.0,400.28,400.28,10488
2026-02-06 16:30:00,400.28,400.9,400.28,400.66,6327
2026-02-06 16:35:00,400.51,401.14,400.0,400.4788,12146
2026-02-06 16:40:00,400.47,400.7,400.35,400.5,4350
2026-02-06 16:45:00,400.57,400.75,400.35,400.35,4687
2026-02-06 16:50:00,400.35,400.7,400.35,400.36,6059
2026-02-06 16:55:00,400.35,400.76,400.35,400.59,2165
2026-02-06 17:00:00,400.5,400.8,400.5,400.5803,5875
2026-02-06 17:05:00,400.76,401.09,400.7,401.06,3466
2026-02-06 17:10:00,401.0517,401.22,401.0517,401.14,4206
2026-02-06 17:15:00,401.03,401.15,401.0,401.1148,4628
2026-02-06 17:20:00,401.1,401.14,400.95,401.0,6213
2026-02-06 17:25:00,401.07,401.52,401.0,401.52,6716
2026-02-06 17:30:00,401.4,401.4601,401.14,401.25,73808
2026-02-06 17:35:00,401.25,401.62,401.25,401.3,9506
2026-02-06 17:40:00,401.3109,401.4,401.3,401.31,5031
2026-02-06 17:45:00,401.48,401.67,401.3398,401.67,2861
2026-02-06 17:50:00,401.49,401.8,401.49,401.8,2170
2026-02-06 17:55:00,401.8,401.81,401.6616,401.77,3319
2026-02-06 18:00:00,401.72,401.7201,401.35,401.3845,3753
2026-02-06 18:05:00,401.3995,401.5,401.25,401.48,8697
2026-02-06 18:10:00,401.5,401.7,401.45,401.6991,2610
2026-02-06 18:15:00,401.6984,401.85,401.5,401.5683,3791
2026-02-06 18:20:00,401.55,402.0,401.55,401.75,4502
2026-02-06 18:25:00,401.83,401.97,401.8,401.88,3714
2026-02-06 18:30:00,401.95,401.95,401.8104,401.9469,3295
2026-02-06 18:35:00,401.9468,402.0,401.9146,401.93,3871
2026-02-06 18:40:00,401.99,402.13,401.96,402.13,3927
2026-02-06 18:45:00,402.18,402.3793,402.15,402.25,5315
2026-02-06 18:50:00,402.28,402.3,402.2,402.3,2509
2026-02-06 18:55:00,402.3,402.38,402.3,402.3,5009
2026-02-06 19:00:00,402.34,402.47,402.34,402.38,6080
2026-02-06 19:05:00,402.38,402.38,402.03,402.31,7386
2026-02-06 19:10:00,402.29,402.3,402.22,402.28,1972
2026-02-06 19:15:00,402.3,402.38,402.3,402.38,4379
2026-02-06 19:20:00,402.38,402.6,402.35,402.6,6415
2026-02-06 19:25:00,402.5536,402.6,402.36,402.36,1952
2026-02-06 19:30:00,402.55,402.6,402.5,402.5001,1656
2026-02-06 19:35:00,402.5881,402.68,402.5,402.64,2677
2026-02-06 19:40:00,402.51,402.87,402.51,402.87,1692
2026-02-06 19:45:00,402.91,402.96,402.67,402.95,4554
2026-02-06 19:50:00,402.96,402.99,402.8,402.99,4055
2026-02-06 19:55:00,402.95,403.2,402.83,403.0,5857
2026-02-09 04:00:00,404.8,405.5,404.2,404.66,5946
2026-02-09 04:05:00,404.75,404.8,404.56,404.8,2238
2026-02-09 04:10:00,404.8,405.0,404.75,404.8,2097
2026-02-09 04:15:00,404.99,405.52,404.91,405.52,5216
2026-02-09 04:20:00,405.58,405.74,405.2,405.59,3221
2026-02-09 04:25:00,405.52,405.69,405.48,405.52,1120
2026-02-09 04:30:00,405.57,405.61,405.2,405.4,1691
2026-02-09 04:35:00,405.41,405.43,405.0,405.15,9953
2026-02-09 04:40:00,404.9,404.91,404.7,404.81,2131
2026-02-09 04:45:00,404.82,405.04,404.82,404.9,862
2026-02-09 04:50:00,404.5,404.82,404.5,404.8,1324
2026-02-09 04:55:00,404.86,404.86,404.31,404.31,3582
2026-02-09 05:00:00,404.48,404.5,404.01,404.06,1722
2026-02-09 05:05:00,404.06,404.75,403.59,404.75,4992
2026-02-09 05:10:00,404.63,404.71,404.55,404.65,1528
2026-02-09 05:15:00,404.5,404.5,403.61,403.61,3309
2026-02-09 05:20:00,403.73,404.03,403.72,404.03,1069
2026-02-09 05:25:00,403.87,403.88,403.58,403.76,688
2026-02-09 05:30:00,403.55,403.78,403.15,403.27,5488
2026-02-09 05:35:00,403.21,403.3,402.3,402.3,21950
2026-02-09 05:40:00,402.49,402.7,402.3,402.3,6103
2026-02-09 05:45:00,402.6,403.42,402.36,403.42,6088
2026-02-09 05:50:00,403.49,403.79,403.2,403.79,2097
2026-02-09 05:55:00,403.56,404.59,403.48,404.31,9676
2026-02-09 06:00:00,404.36,404.36,404.3,404.31,2203
2026-02-09 06:05:00,404.31,404.39,404.0,404.39,1840
2026-02-09 06:10:00,404.5,404.6,404.3,404.4,2239
2026-02-09 06:15:00,404.4,404.44,403.75,403.87,2855
2026-02-09 06:20:00,404.21,404.5,404.0,404.16,1289
2026-02-09 06:25:00,404.0,404.0,403.92,404.0,1361
2026-02-09 06:30:00,404.4,404.4,404.27,404.29,694
2026-02-09 06:35:00,404.29,404.5,404.29,404.37,932
2026-02-09 06:40:00,404.37,404.37,404.0,404.0,1608
2026-02-09 06:45:00,403.86,403.86,403.4,403.66,2308
2026-02-09 06:50:00,403.8,403.91,403.76,403.91,1319
2026-02-09 06:55:00,404.0,404.0,403.41,403.41,1399
2026-02-09 07:00:00,403.3,404.0,402.36,402.4,21426
2026-02-09 07:05:00,402.5,403.95,402.5,403.95,5034
2026-02-09 07:10:00,404.19,404.33,403.77,403.88,2674
2026-02-09 07:15:00,403.89,403.89,403.2,403.5,4132
2026-02-09 07:20:00,403.67,403.88,403.67,403.88,802
2026-02-09 07:25:00,403.92,404.01,403.77,403.9,4656
2026-02-09 07:30:00,403.91,403.99,403.59,403.59,3745
2026-02-09 07:35:00,403.7,403.79,403.61,403.79,1158
2026-02-09 07:40:00,403.8,403.99,403.5,403.6,5538
2026-02-09 07:45:00,403.65,404.45,403.55,404.45,11233
2026-02-09 07:50:00,404.45,405.0,404.45,404.6,6049
2026-02-09 07:55:00,404.58,404.93,404.41,404.93,2799
2026-02-09 08:00:00,404.8,406.74,402.27,404.74,165939
2026-02-09 08:05:00,404.79,406.39,404.58,405.5182,13364
2026-02-09 08:10:00,405.35,405.91,405.21,405.91,13067
2026-02-09 08:15:00,405.91,406.65,405.9,406.3,29805
2026-02-09 08:20:00,406.2939,406.76,406.03,406.52,13790
2026-02-09 08:25:00,406.64,406.76,405.52,405.78,24469
2026-02-09 08:30:00,405.71,405.71,404.72,405.39,13087
2026-02-09 08:35:00,405.55,405.8846,404.8,404.81,15594
2026-02-09 08:40:00,404.94,405.26,404.77,405.03,8028
2026-02-09 08:45:00,405.27,405.71,405.27,405.69,20393
2026-02-09 08:50:00,405.75,405.75,404.31,404.6,12999
2026-02-09 08:55:00,404.6,405.2,404.6,405.134,8385
2026-02-09 09:00:00,405.0275,405.1846,404.8035,404.89,10693
2026-02-09 09:05:00,404.87,404.88,403.38,404.4,32646
2026-02-09 09:10:00,404.4,405.01,403.58,405.01,20763
2026-02-09 09:15:00,405.0,405.0465,404.1,404.22,18794
2026-02-09 09:20:00,404.1,404.76,404.0,404.67,8888
2026-02-09 09:25:00,404.83,406.41,404.62,404.62,40887
2026-02-09 09:30:00,404.62,405.8,400.87,405.25,1949480
2026-02-09 09:35:00,405.23,408.55,403.605,408.5,1081375
2026-02-09 09:40:00,408.5564,409.89,408.16,409.085,953398
2026-02-09 09:45:00,409.085,409.48,407.04,407.14,714689
2026-02-09 09:50:00,407.13,407.44,406.0,406.25,482808
2026-02-09 09:55:00,406.32,407.84,405.89,407.57,544864
2026-02-09 10:00:00,407.54,408.261,407.0725,408.18,460802
2026-02-09 10:05:00,408.14,409.4,407.63,408.74,429928
2026-02-09 10:10:00,408.77,410.5,408.11,410.3205,778539
2026-02-09 10:15:00,410.301,410.71,409.85,410.605,468008
2026-02-09 10:20:00,410.605,410.88,409.47,410.6995,787419
2026-02-09 10:25:00,410.62,410.85,409.36,409.92,614466
2026-02-09 10:30:00,409.925,410.66,409.61,410.096,429377
2026-02-09 10:35:00,410.06,410.81,409.91,410.2,292608
2026-02-09 10:40:00,410.2386,410.57,409.69,410.1951,309148
2026-02-09 10:45:00,410.195,410.95,410.0,410.8899,321178
2026-02-09 10:50:00,410.89,411.25,410.71,411.1312,312665
2026-02-09 10:55:00,411.115,411.88,410.98,411.78,312560
2026-02-09 11:00:00,411.79,412.03,411.46,411.76,281051
2026-02-09 11:05:00,411.77,412.1,411.34,411.72,288842
2026-02-09 11:10:00,411.7219,411.8975,411.37,411.72,253661
2026-02-09 11:15:00,411.7,411.92,411.19,411.3009,344408
2026-02-09 11:20:00,411.29,411.78,410.63,411.6451,374371
2026-02-09 11:25:00,411.635,412.17,411.43,412.015,212450
2026-02-09 11:30:00,412.0,412.17,411.45,411.855,287195
2026-02-09 11:35:00,411.855,411.99,411.45,411.75,263867
2026-02-09 11:40:00,411.735,411.965,411.51,411.88,138732
2026-02-09 11:45:00,411.88,412.78,411.875,412.05,271295
2026-02-09 11:50:00,412.035,412.3,411.76,411.76,177875
2026-02-09 11:55:00,411.76,412.22,411.6191,412.12,214536
2026-02-09 12:00:00,412.1,412.7,411.9615,412.2299,207031
2026-02-09 12:05:00,412.22,412.35,411.88,411.915,205600
2026-02-09 12:10:00,411.915,412.17,411.84,412.09,178810
2026-02-09 12:15:00,412.07,412.84,411.89,412.7601,255338
2026-02-09 12:20:00,412.77,412.83,412.19,412.285,291916
2026-02-09 12:25:00,412.285,412.9,412.11,412.27,194254
2026-02-09 12:30:00,412.29,412.88,411.98,412.7507,206774
2026-02-09 12:35:00,412.76,412.92,412.45,412.655,147835
2026-02-09 12:40:00,412.6301,412.73,412.36,412.555,109250
2026-02-09 12:45:00,412.54,412.6899,412.16,412.605,210909
2026-02-09 12:50:00,412.605,412.76,412.33,412.4,124023
2026-02-09 12:55:00,412.41,412.45,411.83,411.95,166016
2026-02-09 13:00:00,411.96,412.46,411.75,412.43,225044
2026-02-09 13:05:00,412.41,412.68,412.18,412.57,177555
2026-02-09 13:10:00,412.565,412.73,412.365,412.7018,150149
2026-02-09 13:15:00,412.68,412.74,412.45,412.625,128895
2026-02-09 13:20:00,412.635,412.72,411.9,412.33,190106
2026-02-09 13:25:00,412.3,412.3999,411.96,411.985,171867
2026-02-09 13:30:00,411.99,412.9,411.88,412.9,165801
2026-02-09 13:35:00,412.9,413.1654,412.6,412.765,161323
2026-02-09 13:40:00,412.765,413.02,412.45,413.01,165790
2026-02-09 13:45:00,413.0,413.105,412.66,412.92,175616
2026-02-09 13:50:00,412.92,413.18,412.83,413.045,145053
2026-02-09 13:55:00,413.04,413.34,412.8201,413.085,195385
2026-02-09 14:00:00,413.11,413.56,412.77,413.43,215051
2026-02-09 14:05:00,413.45,413.705,413.34,413.46,237026
2026-02-09 14:10:00,413.46,414.29,413.44,414.29,339305
2026-02-09 14:15:00,414.29,414.38,413.86,414.08,273381
2026-02-09 14:20:00,414.0518,414.12,413.72,413.9399,154042
2026-02-09 14:25:00,413.93,414.56,413.7,414.495,215516
2026-02-09 14:30:00,414.495,414.625,414.2,414.58,242393
2026-02-09 14:35:00,414.62,414.89,414.42,414.78,268179
2026-02-09 14:40:00,414.78,414.85,414.59,414.77,193556
2026-02-09 14:45:00,414.7601,414.87,414.18,414.265,213150
2026-02-09 14:50:00,414.26,414.58,414.05,414.1451,203694
2026-02-09 14:55:00,414.145,414.195,413.76,413.85,213275
2026-02-09 15:00:00,413.85,414.1399,413.71,413.87,161786
2026-02-09 15:05:00,413.8501,414.19,413.68,413.9599,203045
2026-02-09 15:10:00,413.96,414.32,413.91,414.14,207513
2026-02-09 15:15:00,414.14,414.16,413.14,413.18,304392
2026-02-09 15:20:00,413.21,413.4677,413.0,413.26,305760
2026-02-09 15:25:00,413.26,413.3,412.65,412.98,225458
2026-02-09 15:30:00,412.96,413.06,412.59,412.605,242866
2026-02-09 15:35:00,412.6,413.1294,412.45,413.06,287243
2026-02-09 15:40:00,413.07,413.81,412.77,413.78,278128
2026-02-09 15:45:00,413.78,414.49,413.63,414.3287,322202
2026-02-09 15:50:00,414.29,414.41,413.19,414.24,581681
2026-02-09 15:55:00,414.27,414.41,413.29,413.625,1333933
2026-02-09 16:00:00,413.48,414.2,410.0,413.39,7505635
2026-02-09 16:05:00,413.39,413.71,412.5218,413.45,78977
2026-02-09 16:10:00,413.47,413.5,413.36,413.5,5609
2026-02-09 16:15:00,413.5,413.8,413.13,413.8,22212
2026-02-09 16:20:00,413.75,413.95,413.2565,413.2565,11756
2026-02-09 16:25:00,413.51,413.8,413.31,413.6091,5364
2026-02-09 16:30:00,413.7415,413.8,413.68,413.8,3781
2026-02-09 16:35:00,414.0,414.09,413.8,413.9253,2062
2026-02-09 16:40:00,413.87,414.0,413.87,414.0,6263
2026-02-09 16:45:00,413.99,414.0,413.8,413.82,5327
2026-02-09 16:50:00,413.9931,414.0,413.89,413.91,2369
2026-02-09 16:55:00,413.89,414.57,413.88,414.5,9212
2026-02-09 17:00:00,414.41,414.59,414.3,414.3,4851
2026-02-09 17:05:00,414.42,414.74,414.35,414.5,7619
2026-02-09 17:10:00,414.56,414.68,414.35,414.63,5087
2026-02-09 17:15:00,414.67,414.6791,414.4,414.5,2805
2026-02-09 17:20:00,414.53,414.63,414.39,414.63,2897
2026-02-09 17:25:00,414.56,414.73,414.5507,414.73,3597
2026-02-09 17:30:00,414.64,415.29,414.64,415.15,21991
2026-02-09 17:35:00,415.0926,415.35,415.0,415.35,8041
2026-02-09 17:40:00,415.35,415.45,415.35,415.39,4125
2026-02-09 17:45:00,415.36,415.9443,415.36,415.69,17905
2026-02-09 17:50:00,415.72,416.5,415.72,416.2,24870
2026-02-09 17:55:00,416.09,416.58,416.0,416.3,16270
2026-02-09 18:00:00,416.3,416.45,416.3,416.4,3997
2026-02-09 18:05:00,416.4,416.5,416.3,416.39,3737
2026-02-09 18:10:00,416.36,416.86,416.29,416.57,18218
2026-02-09 18:15:00,416.4683,416.76,416.3,416.6,12963
2026-02-09 18:20:00,416.65,417.17,416.5,417.05,10689
2026-02-09 18:25:00,417.15,417.21,416.45,416.5,12641
2026-02-09 18:30:00,416.38,416.54,416.3,416.38,13400
2026-02-09 18:35:00,416.4516,416.6,416.3,416.4,4532
2026-02-09 18:40:00,416.4,416.5,416.1,416.21,5175
2026-02-09 18:45:00,416.2,416.29,415.55,415.8608,5428
2026-02-09 18:50:00,415.9186,416.29,415.9,416.15,6894
2026-02-09 18:55:00,416.0,416.17,415.8,415.96,1850
2026-02-09 19:00:00,416.06,416.07,415.8,415.9996,2147
2026-02-09 19:05:00,416.0,416.0,415.8,415.85,2083
2026-02-09 19:10:00,415.6,415.85,415.2,415.35,2182
2026-02-09 19:15:00,415.48,415.48,415.0175,415.3,4436
2026-02-09 19:20:00,415.48,415.6223,415.18,415.42,1233
2026-02-09 19:25:00,415.43,415.79,415.25,415.68,3839
2026-02-09 19:30:00,415.8,415.8,415.49,415.61,1734
2026-02-09 19:35:00,415.6,415.66,415.26,415.44,4263
2026-02-09 19:40:00,415.41,415.5,415.3,415.3,2118
2026-02-09 19:45:00,415.347,415.35,415.27,415.32,2141
2026-02-09 19:50:00,415.3,415.79,415.3,415.59,7655
2026-02-09 19:55:00,415.55,415.77,415.38,415.73,5644
